,ECA2_0001_10.a_p15,ECA2_0001_01.a_p15,ECA2_0001_02.a_p15,ECA2_0001_03.a_p15,ECA2_0001_04.a_p15,ECA2_0001_05.a_p15,ECA2_0001_06.a_p15,ECA2_0001_07.a_p15,ECA2_0001_08.a_p15,ECA2_0001_09.a_p15
669.156678638506,0,1,0,0,0,0,0,0,0,0
669.201394321998,0,0,0,0,0,1,0,0,0,0
669.219072581811,0,0,0,0,0,0,1,0,0,0
669.253052327038,0,1,0,0,0,0,0,0,0,0
669.289073614543,0,1,0,0,0,0,0,0,0,0
669.325366739784,0,1,0,0,0,0,0,0,0,0
669.346695455142,0,0,1,0,0,1,0,0,0,0
669.440535619501,0,0,1,0,0,0,0,0,0,0
670.345272621437,0,0,0,0,0,1,0,0,0,0
671.056199619012,0,0,1,0,0,0,0,0,0,0
671.327508675034,0,0,0,0,0,0,0,0,1,0
672.22713726084,0,1,0,0,0,0,0,0,0,0
672.324036247699,0,0,0,1,0,0,0,0,0,0
673.159719358643,0,1,0,0,0,0,0,0,0,0
673.178285470597,0,0,0,0,0,0,0,1,0,0
673.198041412607,0,0,0,0,0,0,0,0,0,1
673.239974975634,0,0,1,0,0,0,0,0,0,0
673.274557449867,0,0,1,0,0,0,1,0,0,0
673.308173563182,0,0,0,0,0,0,0,0,0,1
674.48542435689,1,0,0,1,1,1,0,1,1,1
674.511191710408,1,0,1,1,0,1,0,1,1,1
674.511585384625,0,0,0,0,1,0,0,0,0,0
674.969812810339,0,0,1,0,0,0,0,0,0,0
675.01599707169,0,0,1,0,1,0,0,0,1,0
675.060583906684,0,0,0,0,0,0,0,0,0,1
675.119185947824,0,1,0,0,0,0,0,0,0,0
675.243314358829,0,0,0,0,0,0,0,1,0,0
675.263597014935,0,1,0,0,0,0,0,0,0,0
675.315718027848,0,0,0,0,0,0,1,0,0,0
676.48244444775,1,0,0,0,0,0,0,1,0,0
676.922278161188,1,0,1,1,1,1,1,1,1,1
677.057932197378,0,0,0,0,0,0,0,0,0,1
677.210534719072,0,0,0,0,1,0,0,0,0,0
677.24403704526,0,0,1,0,0,0,0,0,0,0
677.253351846737,0,0,0,0,0,1,0,0,0,0
677.367836976095,0,0,0,0,0,0,1,0,0,0
677.369502450371,0,0,1,0,0,0,0,0,0,0
678.290703970197,0,0,0,1,0,0,0,0,0,0
679.117408807993,0,1,0,0,0,0,0,0,0,0
679.258393005709,0,0,0,0,0,0,1,1,1,0
680.502403632752,1,0,1,1,1,1,0,1,1,1
681.22936196248,0,1,0,0,0,0,0,0,0,0
681.992645896626,0,0,0,0,0,1,0,0,0,0
682.320089577721,0,0,0,1,0,0,0,0,0,0
682.499319691484,1,0,0,1,1,1,0,1,1,1
683.180561030839,0,0,1,0,0,0,1,0,0,0
683.217468668942,0,0,0,1,0,0,0,0,0,0
683.274121377888,0,0,0,0,0,1,0,0,0,0
683.304875649348,0,1,0,0,0,0,0,0,0,0
683.356533947827,0,0,0,0,0,0,0,0,0,1
683.682572059297,0,0,1,0,0,0,0,0,0,0
685.03133854585,0,1,0,0,0,0,0,0,0,0
685.178545219064,0,0,1,0,0,0,0,0,0,0
685.256297322395,0,0,0,0,0,0,0,0,1,0
685.28421591727,0,1,0,0,0,0,0,0,0,0
685.320426684019,0,1,0,0,0,0,0,0,0,0
685.321152565699,0,0,0,1,0,0,0,0,0,0
685.372227879684,0,0,0,0,0,0,0,0,0,1
688.461681428481,0,0,0,1,0,0,0,0,0,0
689.111898196501,0,1,0,0,0,0,0,0,0,0
690.295275605063,0,0,1,0,0,0,0,0,0,0
690.937901122211,0,0,1,1,1,1,1,1,1,1
691.238583728629,0,0,0,0,1,0,0,0,0,0
692.324817827004,0,0,0,0,0,0,1,0,0,0
692.482710982566,1,0,0,0,0,0,0,0,0,1
693.274222081245,0,0,0,1,0,0,0,0,0,0
694.479220786045,1,0,0,1,0,1,0,1,0,1
694.932796462644,0,0,1,1,1,1,0,1,1,1
695.125186625681,0,0,0,0,0,0,0,0,1,0
695.262769275012,1,0,1,0,1,1,1,1,1,1
695.920104080834,0,0,0,0,1,0,0,0,0,0
695.920532173501,0,0,0,0,0,0,0,0,1,0
696.476320188328,1,0,0,0,0,0,0,0,0,0
696.929104009555,0,0,0,0,0,0,0,0,0,1
697.284284977888,0,1,0,0,0,0,0,0,0,0
699.193414387915,0,0,1,0,0,0,0,0,0,0
699.235305322917,0,0,0,0,0,0,0,0,1,0
699.351651210462,0,0,0,0,0,0,0,0,0,1
701.19113148721,0,0,0,0,0,0,1,0,0,0
703.114275786823,0,1,0,0,0,0,0,0,0,0
703.364057482166,0,0,0,0,0,0,0,0,0,1
708.948456143613,0,0,1,1,1,1,0,1,1,1
712.931115461679,0,0,0,0,0,0,0,0,1,0
715.346341311289,0,0,0,0,0,0,0,0,0,1
720.148320485707,0,1,0,0,0,0,0,0,0,0
720.996683186449,0,1,0,0,0,0,0,0,0,0
722.148303395258,0,1,0,0,0,0,0,0,0,0
722.163360055308,0,0,1,0,0,0,0,0,0,0
723.185655367001,0,1,0,0,0,0,0,0,0,0
723.349682538556,0,0,0,0,0,0,0,0,0,1
725.193296156966,0,0,1,0,0,0,0,0,0,0
725.360061263297,0,0,1,0,0,0,0,0,0,0
726.94701164155,0,0,0,1,0,0,0,0,0,0
727.49519276359,0,0,0,0,0,0,0,0,0,1
728.449897901082,1,0,0,0,0,0,0,0,0,0
728.450370175315,0,0,0,1,0,0,0,0,0,0
728.560192485505,0,0,0,0,0,1,0,0,0,0
733.019433879439,0,0,0,0,0,0,0,0,0,1
734.46682156314,1,0,0,0,0,0,0,1,0,1
736.46398920857,1,0,1,1,1,1,0,1,1,1
736.979716026648,0,0,1,0,0,0,0,0,0,0
737.455311385051,0,0,0,0,0,1,0,0,0,0
738.976145241995,0,0,0,0,0,0,0,0,1,0
740.962062988599,0,0,0,0,0,0,0,0,1,0
741.289199058819,1,0,0,0,0,0,0,1,0,0
742.292969462039,1,0,0,0,0,0,0,0,0,0
743.201598893802,0,0,1,0,0,0,1,0,0,0
743.286509597428,1,0,0,0,0,0,0,0,0,0
746.037980135469,0,0,0,0,0,0,0,1,0,0
749.579712611535,0,0,0,0,1,0,0,0,0,0
753.207984394511,0,0,0,0,0,0,0,0,0,1
754.722705652282,0,1,0,0,0,0,0,0,0,0
756.896495413432,0,0,1,0,0,0,0,0,0,1
758.337109021934,0,0,0,0,1,0,0,0,0,0
761.337267952482,0,0,1,0,0,0,0,0,0,0
764.714857902879,0,0,0,1,0,0,0,0,0,0
770.679579370517,0,0,0,0,1,0,0,0,1,0
772.678332673846,0,0,1,0,0,0,0,0,0,0
773.212431127993,1,0,0,0,0,0,0,0,0,0
773.713922264955,0,0,1,0,1,0,1,1,0,0
775.294708293817,0,0,0,0,0,0,0,0,0,1
780.622276245385,0,0,1,0,0,0,0,0,0,0
780.84421635233,0,0,1,0,0,0,0,0,0,0
782.930464602439,0,0,1,1,1,0,0,0,1,1
783.081153266193,0,1,0,0,0,0,0,0,0,0
783.269605797835,0,0,0,1,0,0,0,0,0,0
785.212185585283,0,0,1,0,0,0,0,0,0,0
787.470110632991,1,0,0,0,0,1,0,1,1,1
787.47071311329,0,0,0,1,0,0,0,0,0,0
788.431239417296,1,0,0,0,0,0,0,1,0,1
788.732644784307,0,1,0,0,0,0,0,0,0,0
789.46702399192,1,0,1,1,0,1,0,1,1,1
789.467490049352,0,0,0,0,1,0,0,0,0,0
790.428494452914,1,0,1,1,1,1,0,1,1,1
790.587367248245,0,0,0,0,0,0,1,0,0,0
791.46391105287,1,0,0,1,1,1,0,1,1,1
791.732210651648,0,1,0,0,0,0,0,0,0,0
792.425576835256,1,0,1,1,1,1,0,1,1,1
794.949263604759,0,0,0,0,1,0,0,0,1,0
794.950490516331,0,0,0,0,0,0,0,1,0,0
796.945939469601,0,0,0,0,0,0,0,0,1,0
797.553986056822,0,0,1,0,0,0,0,0,0,0
798.218996298341,0,0,1,0,0,0,0,0,0,0
800.413855391086,1,0,1,1,1,0,0,1,1,1
802.757811150247,1,0,0,0,0,0,0,0,0,0
803.676148724835,0,1,0,0,0,0,0,0,0,0
804.658760109744,0,0,0,0,1,0,0,0,0,0
804.833001479417,0,0,1,0,0,0,0,0,1,0
805.441496161733,0,0,0,0,0,0,0,1,0,0
807.183806986709,0,1,1,0,0,0,0,0,0,0
808.399307461279,1,0,1,1,1,1,0,1,1,1
808.48291692761,0,0,0,0,0,1,0,0,0,0
810.65181502497,0,0,1,0,1,0,0,0,0,0
810.755924411985,0,1,0,0,0,0,0,0,0,0
811.66666961223,0,0,0,0,0,0,0,1,0,0
816.627500381894,0,0,1,0,0,1,1,1,0,0
816.773193116156,1,0,0,0,0,0,0,0,0,0
817.032904790551,0,0,0,0,0,0,0,1,0,0
818.487348167061,0,1,0,1,0,1,1,0,0,0
818.84892535852,0,0,1,0,1,1,0,0,1,1
825.42752660102,0,0,0,0,0,0,0,0,0,1
826.771852155418,0,1,0,0,0,0,0,0,0,0
835.71435189675,0,1,0,0,0,0,0,0,0,0
842.737135005396,0,1,0,0,0,0,0,0,0,0
844.804368933018,0,0,0,0,0,1,0,0,0,0
845.409231216042,0,0,0,0,0,0,0,0,0,1
848.752996634053,0,1,0,0,0,0,0,0,0,0
850.605821132451,0,0,0,1,0,0,0,0,0,0
852.58545299917,0,0,1,0,1,1,0,0,0,0
852.603053015606,0,0,0,0,0,0,1,0,0,0
854.239210730778,0,0,0,1,1,0,1,0,0,0
855.738654378593,0,0,1,0,0,0,0,0,0,0
858.820226661318,0,0,0,0,0,1,0,0,1,1
861.404179248105,0,0,0,0,0,0,0,0,0,1
862.757733467162,1,0,0,0,0,0,0,0,0,0
863.420301879103,0,0,0,0,0,0,0,0,0,1
876.83083370286,1,0,0,0,0,0,0,1,0,0
884.565983360903,0,0,0,0,1,0,0,0,0,0
888.174923286315,0,0,0,0,0,1,0,0,0,0
888.560850794478,0,0,0,1,0,0,0,0,0,0
890.846299183443,0,0,0,0,0,1,0,1,1,1
892.717467627545,0,1,0,0,0,0,0,0,0,0
