,ECA2_0011_01.a_p1,ECA2_0011_02.a_p1,ECA2_0011_03.a_p1,ECA2_0011_04.a_p1,ECA2_0011_05.a_p1,ECA2_0011_06.a_p1,ECA2_0011_07.a_p1,ECA2_0011_08.a_p1,ECA2_0011_09.a_p1,ECA2_0011_10.a_p1
615.373784243107,0,0,0,0,1,0,0,0,0,0
615.375295231663,0,0,0,0,0,0,0,1,0,0
616.261398969731,0,0,0,0,1,0,0,1,0,0
616.334139875535,0,0,0,1,0,0,1,0,0,0
616.526953466632,0,0,0,0,0,0,0,1,0,1
616.955488556668,0,0,0,0,1,0,0,0,0,0
616.9558711035,0,0,0,0,0,1,1,0,0,0
617.078374567741,0,0,0,0,0,1,0,0,0,0
617.114721717491,0,0,0,0,0,0,0,1,0,0
617.151410390207,0,0,0,0,0,0,1,0,1,0
617.187998641471,0,0,0,0,1,0,0,0,0,0
617.200383768268,0,0,0,0,0,0,0,0,0,1
617.201259753618,0,0,0,1,0,0,0,0,0,0
617.237297242435,1,0,0,0,0,0,0,0,0,0
617.254568633336,0,0,0,0,0,0,0,0,1,0
617.263445884958,1,0,0,0,0,0,0,0,0,0
617.281807449726,0,1,0,0,1,1,0,0,0,0
617.300084873123,0,0,1,0,0,0,0,0,0,0
617.345299907346,0,0,0,0,1,0,0,0,0,0
617.354632665464,1,0,1,0,0,0,0,1,0,0
618.23251820004,0,0,0,0,1,0,0,0,1,0
618.277229104044,0,0,0,0,0,1,0,0,0,0
618.349869854795,0,0,0,0,0,0,1,0,0,0
618.549762076099,1,0,0,0,0,1,0,1,0,1
619.093983820028,0,0,0,0,0,0,0,0,1,0
619.130481774723,0,0,0,0,0,1,0,0,0,0
619.166729318711,0,0,0,0,0,1,0,0,0,0
619.167210046207,0,0,0,0,0,0,0,0,1,0
619.203019444433,0,0,1,0,1,0,0,0,0,0
619.203453394608,0,0,0,0,0,0,1,0,0,0
619.21706551,0,0,0,0,1,0,0,0,0,0
619.242945726592,0,0,0,0,1,0,0,0,0,0
619.261036628495,0,0,0,1,0,0,0,0,0,0
619.270697681803,0,0,0,0,1,0,0,0,0,0
619.276318735435,0,0,0,0,0,0,0,0,1,0
619.288244392571,0,0,0,0,1,0,0,0,0,0
619.296443662007,0,0,0,0,0,1,0,0,1,0
619.298107556379,0,0,0,1,0,0,0,0,0,0
619.362529613804,0,1,0,0,0,0,0,0,0,0
619.367381295804,1,0,0,0,0,0,0,0,0,0
620.256291144724,1,0,0,0,0,1,0,0,0,0
620.320342019218,0,1,0,0,0,1,0,0,0,0
621.109677500386,0,0,0,0,0,1,0,0,0,0
621.145993920188,0,0,0,1,0,0,0,0,0,0
621.182363914355,0,0,0,0,1,1,0,0,0,0
621.195674808393,1,0,0,0,0,0,0,0,0,0
621.213581353268,0,0,0,0,1,0,0,0,0,0
621.248345787953,0,0,1,0,0,0,0,0,0,0
621.255130268094,0,0,0,0,0,1,0,0,0,0
621.258794379983,1,0,0,0,0,0,0,0,0,0
621.305112409479,0,0,0,1,0,0,1,0,0,0
621.341805793419,0,0,0,0,1,0,0,0,0,0
621.378502879434,0,1,0,0,0,0,0,0,0,0
622.227917496525,0,0,0,0,0,1,0,0,0,0
622.262604778237,0,0,0,0,0,0,0,1,0,0
623.089455426619,0,0,0,0,0,1,0,0,0,0
623.12428181239,0,0,0,0,1,0,0,0,0,0
623.126241940756,0,1,0,0,0,0,0,0,0,0
623.233775737807,0,0,0,0,0,0,1,0,0,0
623.263789699487,1,0,0,0,0,0,0,0,0,0
623.31941745923,1,0,0,0,0,0,0,0,0,0
623.342647926575,0,0,1,0,0,0,0,0,0,0
623.353284604232,0,0,0,0,0,1,0,0,0,0
624.278020797836,0,0,0,0,1,0,0,0,0,0
624.316306130733,0,0,1,0,0,0,0,0,0,0
625.175674696766,0,0,0,0,0,0,0,0,1,0
625.177831225509,0,0,0,0,0,1,0,0,0,0
625.214204387145,0,0,0,0,0,0,0,0,1,0
625.273982344184,0,1,0,0,0,0,0,0,0,0
625.274789156894,1,0,0,0,0,0,0,0,0,0
625.286864819923,0,0,0,0,0,1,0,0,0,0
625.323375430571,0,0,1,0,0,0,0,0,0,0
625.39485021498,0,0,0,0,0,0,1,0,0,0
625.396061433081,0,0,1,0,0,0,0,0,0,0
626.294027683155,0,0,1,1,0,0,0,0,0,0
626.3184768441,1,0,0,0,0,0,0,0,0,0
626.361664936033,1,0,0,0,0,0,0,0,0,0
627.193101276873,0,0,0,0,0,1,0,0,0,0
627.229839855633,0,0,0,0,0,0,1,1,0,0
627.230234664005,0,0,0,0,0,1,0,0,0,0
627.266233180463,0,0,0,1,0,0,0,0,0,0
627.302632677684,0,0,0,1,1,0,0,0,0,0
627.338952763136,0,1,0,0,0,0,0,0,0,0
627.375268931953,0,0,0,0,1,0,0,0,0,0
628.254966824921,0,0,0,0,0,1,0,0,0,0
628.974075281338,0,0,0,0,1,1,0,0,0,0
629.354804553918,1,0,1,0,0,0,0,0,0,0
630.971209478715,0,0,0,0,1,0,0,0,0,0
631.250742060395,0,0,0,0,1,0,0,0,0,0
631.261023750609,0,1,0,0,0,0,0,1,0,0
631.261448500863,0,0,0,1,0,0,0,0,0,0
632.248180779038,0,0,0,0,0,0,0,1,0,0
632.329052386687,0,0,0,0,0,1,1,0,0,0
633.109092763616,0,0,0,0,0,1,0,0,0,0
633.232801929905,0,0,1,0,0,0,0,0,0,0
633.268730130957,0,0,0,0,0,0,0,1,0,0
633.295322744099,0,1,0,0,0,0,0,0,0,0
633.303665431536,0,0,0,0,1,0,0,0,0,0
634.264027863027,1,0,0,1,0,0,0,0,0,0
634.299149873276,0,0,0,0,0,1,0,0,0,0
635.161695043408,0,0,0,1,0,0,0,0,0,0
635.198092162045,0,0,0,0,0,0,0,0,1,0
635.248113182259,0,0,0,0,1,0,1,1,0,0
636.279601434683,0,0,1,0,1,0,0,0,0,0
636.316397626341,0,0,0,0,1,0,0,0,0,0
637.104637212628,0,0,0,0,0,1,0,0,0,0
637.140873837077,0,0,0,0,0,1,0,0,0,0
637.177782498442,0,0,0,0,0,0,0,0,1,0
637.250198211814,0,0,0,0,0,0,1,0,1,0
637.284852208292,0,0,0,0,1,0,0,0,0,0
637.360202127072,0,1,0,0,0,0,0,0,0,0
638.221143230189,0,0,0,0,1,0,0,0,0,0
638.282154265254,0,0,1,0,0,0,0,0,0,0
638.303370422916,1,0,0,0,0,0,0,0,0,0
638.858180862257,0,0,0,0,0,0,1,0,0,0
639.205988411416,0,0,0,0,0,0,1,0,0,0
639.229579105225,0,0,0,0,1,0,0,0,0,0
639.253248127864,0,1,0,0,0,0,0,0,0,0
639.266594522452,0,0,0,0,0,1,0,0,0,0
639.302692380801,1,0,0,0,1,0,0,0,0,0
639.339014682196,0,0,0,0,1,0,0,0,0,0
639.375428786622,0,1,0,1,0,0,0,0,0,0
640.236833878618,0,0,0,1,0,0,0,0,0,0
640.27492267446,0,0,0,0,1,0,0,0,0,0
640.334343334022,0,0,1,0,0,0,0,0,0,0
641.281726001709,0,0,0,0,0,0,1,0,0,0
641.389716233717,0,0,0,0,0,0,1,0,0,0
641.390939344526,0,0,1,0,0,0,0,0,0,0
643.093333860508,0,0,0,0,0,1,0,0,0,0
643.224791117603,0,0,0,0,0,0,1,0,0,0
643.225150342144,0,0,0,0,0,1,0,0,0,0
643.253883143961,0,0,0,0,0,0,1,0,0,0
643.261165012052,0,0,0,0,0,0,1,0,0,0
643.279518933224,1,0,0,0,0,0,0,0,0,0
643.297585986522,0,1,0,0,0,1,0,0,0,0
643.370388869547,0,0,0,0,1,0,1,0,0,0
643.40669102978,0,0,0,0,0,0,0,0,0,1
644.217511904245,0,0,0,0,1,0,0,0,0,0
644.573866119336,0,0,0,0,0,0,0,1,0,0
645.122719036109,1,0,0,0,0,0,0,0,0,0
645.130825791557,0,0,1,0,1,0,0,0,0,0
645.21832245434,0,0,1,0,0,0,0,0,0,0
645.232610297585,0,0,0,1,0,0,0,0,0,0
645.238805990181,0,0,0,0,0,1,0,0,0,0
645.254960184746,0,0,0,0,0,1,0,0,0,0
645.276674534758,0,0,0,0,1,1,0,0,0,1
645.277249175747,0,0,0,0,0,0,1,0,0,0
645.296020065001,0,0,0,1,0,0,0,0,0,0
645.349953378954,0,0,0,0,1,0,0,0,0,0
646.227328910776,0,0,0,1,0,0,0,0,0,0
647.127234370101,1,0,1,0,0,0,0,0,0,0
647.198347685727,0,0,0,1,0,0,0,0,0,0
647.211332421051,0,0,0,0,0,0,0,0,0,1
647.247914424944,0,0,0,1,1,0,0,0,0,0
647.28313862582,0,0,0,0,1,0,0,0,0,0
647.319270869363,0,0,0,0,1,0,0,0,0,0
647.357473001877,0,0,1,0,1,0,0,0,0,0
648.324013527698,0,0,0,0,0,0,1,0,0,0
649.140829772425,0,0,0,0,0,1,0,0,0,0
649.213812043111,0,0,0,0,0,1,0,0,0,0
649.243399335776,0,0,0,0,0,0,0,0,0,1
649.250077814123,0,0,0,0,0,0,0,0,1,0
649.285196377934,0,0,0,0,1,0,0,0,0,0
649.30011097547,0,0,0,0,0,1,0,0,0,0
649.322584166789,0,0,0,1,0,0,0,0,0,0
649.336511340386,0,1,0,1,0,1,0,1,0,0
649.372834917154,0,0,1,0,0,1,0,0,0,0
651.229899793637,0,0,0,1,0,0,0,0,0,0
651.279432763926,0,1,0,1,0,0,1,0,0,0
651.374151069934,0,0,0,0,1,0,0,0,0,0
652.273222851195,0,0,0,0,1,0,0,0,0,0
652.873752197326,0,0,0,0,0,0,0,0,0,1
653.244851875696,0,0,0,0,0,0,0,0,1,0
653.27960920243,0,0,0,0,1,0,0,0,0,0
653.282225224065,0,0,1,0,0,0,0,0,0,0
653.318547075938,0,0,1,1,0,0,0,0,0,0
653.35450829525,0,0,1,0,1,0,0,0,0,0
654.268497766157,0,0,0,0,0,0,1,0,0,0
654.290372822515,0,0,0,0,0,0,0,0,1,0
655.260861809612,0,0,0,0,1,0,0,0,0,1
655.261455002684,0,0,1,0,0,0,0,0,0,0
655.28404238835,1,0,0,0,0,0,0,0,0,0
655.370112538989,0,0,0,0,0,1,0,0,0,0
655.406659988154,0,1,0,0,0,0,0,0,1,0
656.233197908458,0,0,0,0,1,0,0,0,0,0
656.266211730231,0,0,1,0,0,0,0,0,0,0
656.292743575974,0,0,0,0,0,0,0,0,1,0
656.30448912463,0,0,0,0,1,0,0,0,0,0
657.03727563698,0,0,0,0,0,0,0,0,0,1
657.238921059405,0,0,0,0,0,0,1,0,0,0
657.30394002878,0,0,1,1,0,0,0,1,0,0
657.386277611835,0,1,0,0,1,0,1,0,0,0
659.1461804883,0,0,0,1,0,0,0,0,0,0
659.284290494112,0,0,0,0,0,1,1,0,0,0
659.284745059386,0,0,0,0,1,0,0,0,0,0
659.292362570671,0,0,1,0,0,1,0,0,1,0
659.292815699908,0,0,0,1,0,0,0,0,0,0
659.320729421224,0,1,0,0,1,1,0,0,1,0
659.327287378897,0,0,0,0,1,0,0,0,0,0
661.143210355965,0,0,0,1,0,0,0,0,0,0
661.215304098458,0,0,0,1,0,0,0,0,0,0
661.263541324538,0,0,0,1,0,1,0,0,0,0
661.300048173441,0,1,1,0,0,0,0,0,0,0
661.336379911107,0,0,0,1,1,0,1,0,0,0
661.343237312878,0,1,0,0,0,0,0,0,0,0
663.119899533787,0,0,0,0,0,1,0,0,0,0
663.157468235255,0,0,0,0,0,1,0,0,0,0
663.303048989483,0,0,0,0,0,1,0,0,0,0
663.315665578082,0,0,0,0,1,0,0,0,0,0
663.343110611217,0,0,0,0,0,0,0,0,0,1
663.350423014703,0,0,0,0,1,0,0,0,0,0
663.352070033963,0,1,0,0,0,0,1,0,0,0
664.238547687864,0,0,0,0,1,0,0,0,0,0
664.274647454325,0,0,1,0,0,0,0,0,0,0
664.310965912622,0,0,0,1,0,0,1,0,0,0
665.208777057878,0,0,0,1,0,0,0,0,0,0
665.221917845237,0,0,0,0,0,0,1,0,0,0
665.243278462834,0,0,0,0,0,0,0,1,0,0
665.255427504826,0,0,0,0,0,0,0,0,1,0
665.279380463603,0,0,0,0,1,0,0,0,0,0
665.281263761926,0,0,0,1,0,1,0,0,0,0
665.29327334355,0,0,0,0,0,0,1,0,0,0
665.295439705314,0,0,0,0,0,1,0,0,0,0
665.318728128167,0,0,0,1,0,0,0,0,0,0
665.354935403189,1,1,0,0,0,0,0,0,0,0
665.355402645775,0,0,1,0,0,0,0,0,0,0
665.36574507508,0,0,0,0,1,0,0,0,0,0
666.21765851189,0,0,1,0,0,0,0,0,0,0
666.253855987162,1,0,0,0,0,0,1,0,1,0
666.261883255766,0,1,0,0,0,0,0,0,0,0
666.307554732061,0,0,0,0,0,0,0,0,0,1
666.363260135618,0,0,0,0,0,0,1,0,0,0
666.889331859943,0,0,0,0,1,0,0,0,0,0
667.22510123437,0,0,0,0,0,1,0,0,0,0
667.259399397853,0,0,0,0,1,0,0,0,0,0
667.260772493199,0,0,1,0,0,0,0,0,0,0
667.261273299031,0,0,0,1,0,0,0,0,0,0
667.295678243883,0,1,0,0,0,0,1,0,0,0
667.297244286019,0,0,0,0,0,1,0,0,1,0
667.297962550449,0,0,0,0,1,0,0,0,0,0
667.361540551641,0,1,0,0,0,0,0,0,0,0
667.406578482897,1,0,1,1,0,0,0,0,0,0
667.442701741869,0,0,0,0,0,0,1,0,0,0
668.29276062773,0,0,0,0,0,0,0,0,0,1
668.329020114385,0,0,0,0,0,0,0,0,0,1
669.240505313531,0,1,0,0,0,0,0,0,0,0
669.27477088443,0,0,0,0,1,0,0,0,0,0
669.277073410017,0,0,1,0,0,0,0,1,0,0
669.301058413308,0,1,0,0,0,0,0,0,0,0
669.305324597487,0,0,1,0,0,0,0,0,0,0
669.313051573377,1,0,0,0,1,0,0,0,1,0
669.349548641861,0,1,0,1,1,1,0,0,1,0
669.37741147387,0,1,0,0,0,0,0,0,0,0
669.385825451081,1,0,0,0,1,0,1,0,0,0
670.235505591566,0,0,0,0,0,0,1,0,0,0
670.283102938039,0,0,0,1,0,0,0,0,0,0
670.345272621437,0,0,0,0,1,0,0,0,0,0
671.198750304538,0,0,0,0,0,0,1,0,0,0
671.254803407473,0,0,0,0,1,0,1,0,0,0
671.25651341841,0,0,0,0,0,1,0,0,0,0
671.290861546011,0,0,0,0,1,0,0,0,0,0
671.321071817342,0,0,1,0,0,0,0,0,0,0
671.327508675034,0,0,0,0,0,0,1,0,0,0
671.328785244283,0,1,0,0,1,0,0,0,0,0
671.365096972511,0,0,0,1,0,0,0,0,0,0
671.365592110356,0,0,0,0,0,0,1,0,0,0
671.399924685879,0,0,0,0,1,0,0,0,0,0
672.251114409154,0,0,1,0,1,0,0,0,0,0
672.324036247699,0,0,0,0,1,0,1,0,0,0
673.2508434987,0,0,0,0,0,0,0,0,1,0
673.251429461622,0,0,0,0,0,1,0,0,0,0
673.274557449867,1,0,0,1,0,0,0,0,0,0
673.283414120858,0,0,1,0,0,0,0,0,0,0
673.289847895125,1,0,0,0,0,0,0,0,0,0
673.306403992748,0,0,0,0,1,0,0,0,0,0
673.308173563182,0,0,0,0,0,0,1,0,0,0
673.326626987969,1,0,0,0,0,0,0,0,0,0
673.336472493863,0,0,0,0,0,0,0,0,1,0
673.344561388904,0,0,0,0,1,0,1,0,1,0
673.372956298521,0,0,1,0,0,0,0,0,0,0
673.381227031234,0,1,0,0,0,0,0,0,0,0
674.267252605321,0,0,1,1,0,0,0,0,0,0
674.92385027393,0,0,1,0,0,0,0,0,0,0
675.192920562247,0,0,0,0,0,0,0,0,1,0
675.228863126849,0,0,1,0,0,0,0,0,0,0
675.243314358829,0,0,0,0,1,0,0,0,0,0
675.251091381454,0,0,0,0,1,0,0,0,0,0
675.265637871815,0,0,0,0,0,0,0,1,0,0
675.279196018793,0,1,1,0,0,0,1,0,0,0
675.315718027848,0,0,0,0,0,1,1,0,0,0
675.34287244773,1,0,0,0,0,0,0,0,0,0
675.358488618624,0,0,0,0,1,0,0,0,0,0
675.38892320399,0,0,0,0,0,0,0,1,0,0
676.922278161188,0,1,1,1,1,0,1,0,0,1
677.209076433769,0,0,0,0,0,0,0,0,1,0
678.253092052345,0,0,0,0,0,0,1,0,0,0
678.290703970197,0,0,0,1,0,0,0,0,0,0
678.335417107917,0,0,0,0,0,1,0,0,0,0
678.921827242262,0,0,0,0,1,0,0,0,0,0
679.224922572045,0,0,0,1,0,0,0,0,0,0
679.29665334849,0,0,0,0,0,0,0,0,1,0
679.310633517331,0,0,1,1,1,0,0,0,0,0
679.334267358371,0,0,0,0,1,0,1,0,0,0
680.127390801223,0,0,1,0,0,0,0,0,0,0
681.275884045929,0,0,0,0,0,0,1,0,0,0
681.27706356689,0,0,0,1,0,0,0,0,0,0
681.32469158729,1,0,0,0,0,0,0,0,0,0
682.320089577721,0,0,1,0,0,0,0,0,0,0
683.328729211399,1,0,0,1,1,0,0,0,0,0
683.329103789137,0,0,0,0,0,1,0,0,0,0
683.401821131402,0,0,0,0,1,0,0,0,0,0
684.323096918384,1,0,1,0,0,0,0,0,0,0
684.360495075657,0,0,1,0,0,0,0,0,0,0
685.271829148809,0,0,0,0,1,0,0,0,0,0
685.306393660235,0,0,0,0,1,0,0,0,0,0
685.380886748031,0,0,1,1,0,0,1,0,0,0
687.192931609047,0,0,0,0,0,1,0,0,0,0
687.265706792802,0,0,0,1,0,0,0,0,0,0
687.304353888108,1,0,0,0,0,0,0,0,0,0
687.313697203045,0,0,0,0,1,0,0,0,0,0
687.323541620514,0,0,0,1,0,0,0,0,0,0
687.360407953449,0,0,0,0,0,0,1,0,0,0
687.387721768227,0,1,0,0,0,0,0,0,0,0
688.28251852902,0,1,0,0,1,1,0,0,1,0
688.283221833191,0,0,1,0,0,0,0,0,0,0
688.391452153798,1,0,0,0,0,0,0,0,0,0
689.300135899817,1,1,0,0,0,0,0,0,0,0
689.331479070476,0,0,1,0,1,1,0,0,0,0
689.332144297857,0,0,0,0,0,0,1,0,0,0
689.339864199367,0,0,1,0,0,0,0,0,0,0
689.36832260968,0,0,0,1,0,0,0,0,0,0
691.239020891069,0,0,1,0,0,0,0,0,0,0
691.274545473162,0,0,1,0,0,0,0,0,0,0
691.309004005273,0,0,0,1,0,0,0,0,0,0
691.311095345409,0,0,0,0,1,0,1,0,0,0
693.185443692792,0,0,0,0,0,0,0,0,1,0
693.324788504105,0,0,0,0,0,0,1,0,0,0
693.362834985666,0,1,0,0,0,0,0,0,0,0
694.285588632673,0,0,0,0,1,0,0,0,0,0
694.321514937843,1,1,0,0,0,0,0,0,0,0
694.358493102013,0,0,0,0,0,0,0,0,0,1
695.262769275012,0,1,1,1,1,0,0,0,1,1
695.292908956461,1,0,0,0,0,0,0,0,0,0
695.327416063045,0,1,0,0,1,0,0,0,0,0
697.308357415827,0,0,0,1,0,1,0,0,0,0
697.342318111443,0,0,1,0,0,0,0,0,0,0
697.34487685436,0,0,0,1,0,0,0,0,0,0
698.303815893422,0,0,0,0,0,0,0,0,0,1
699.263401353165,1,0,0,0,0,0,0,0,0,0
699.286130289014,0,0,0,0,0,0,0,0,1,0
701.19113148721,0,0,0,0,0,0,0,0,0,1
701.301510425508,0,0,1,0,0,0,0,0,0,0
701.412054330783,0,1,0,0,0,0,0,0,0,0
702.3714623585,0,0,0,0,0,0,1,0,0,0
703.31869410111,0,0,0,1,0,0,0,0,0,0
704.386867665994,0,1,0,0,0,0,0,0,0,0
704.423084615239,0,0,1,0,0,0,0,0,0,0
705.288782464184,0,0,0,0,1,0,0,0,0,0
705.294937724978,1,1,0,0,0,0,0,0,0,0
705.326252138767,0,0,1,0,0,0,0,0,0,0
705.326802801725,0,0,0,0,0,0,1,0,0,0
712.331641736559,1,0,0,0,0,0,0,0,0,0
713.301606551661,1,0,0,0,0,0,0,0,0,0
713.339976379485,0,0,0,0,0,0,0,0,0,1
715.304868035452,0,0,1,0,0,0,0,0,0,0
715.318482746634,0,0,0,1,0,0,0,0,0,0
715.352628618165,0,0,0,0,1,0,0,0,0,0
716.278136330197,0,0,0,0,0,0,1,0,0,0
717.325405829776,0,0,0,0,0,0,0,0,1,0
718.293190534273,1,0,0,0,0,0,0,0,0,0
719.147259822787,0,0,0,1,0,0,0,0,0,0
719.357454263973,0,1,0,0,0,0,0,0,0,0
719.378415840168,0,1,0,0,0,0,0,0,0,0
720.148320485707,1,0,0,0,0,0,0,0,0,0
721.144586114169,0,0,1,1,0,0,0,0,0,0
721.356740833255,0,0,0,0,0,0,0,1,0,0
722.287395508142,0,0,0,0,0,0,0,0,1,0
722.314338010461,0,0,0,0,0,0,0,0,1,0
723.359746317745,0,0,0,1,0,0,0,0,0,0
725.30142173931,0,0,0,0,1,0,0,0,0,0
725.374368228126,0,0,0,1,0,0,0,0,0,0
727.281303492538,0,0,0,1,0,0,0,0,0,0
730.329554268256,0,0,1,0,0,0,0,0,0,0
731.340304242926,0,0,0,0,1,0,1,0,0,0
735.162643108573,0,0,0,0,0,1,0,0,0,0
735.336739205455,0,0,1,0,0,0,0,0,0,0
736.33315465318,0,0,1,0,0,0,0,0,0,0
737.455311385051,0,1,0,0,0,0,0,0,0,0
741.289199058819,0,0,0,0,0,0,0,1,0,0
741.333979571311,0,0,1,0,0,0,0,0,0,0
741.370705726585,0,0,0,0,0,0,0,0,1,0
741.406078970125,0,1,0,0,1,0,0,0,0,0
742.292969462039,0,0,0,0,0,0,0,1,0,0
743.348454875445,0,0,0,0,0,0,0,0,1,0
743.764785363409,0,0,1,0,0,0,0,0,0,0
745.40226130994,0,0,1,0,0,0,0,0,0,0
746.323569018295,0,0,0,0,0,0,0,0,0,1
747.372844370136,0,0,0,0,1,0,0,0,0,0
748.337511185476,0,0,0,0,1,0,0,0,0,0
750.282308932905,0,0,0,0,0,1,0,0,0,0
750.348667326206,1,0,0,0,0,0,0,0,0,0
752.325957788761,1,0,0,0,0,0,0,0,0,0
753.38329971438,1,0,0,0,0,0,0,0,0,0
753.396355366889,0,0,0,0,0,0,0,0,0,1
753.655044730374,0,0,0,0,0,0,0,1,0,0
757.530210646802,0,0,0,0,1,0,0,0,0,0
759.378514816382,1,0,0,0,0,0,0,0,0,0
759.381528903004,0,0,1,0,0,0,0,0,0,0
760.376872877325,1,0,0,0,0,0,0,0,0,0
767.385562819101,0,0,1,0,0,0,0,0,0,0
769.327952946864,0,0,0,0,0,0,0,0,0,1
770.990108300556,0,0,0,0,0,0,0,0,1,0
771.345086174862,0,0,0,1,0,0,0,0,0,0
773.713922264955,0,0,1,0,0,0,0,0,0,1
776.371974202394,0,0,0,0,0,0,1,0,0,0
776.662168283659,0,0,0,0,0,0,1,0,0,0
787.47071311329,0,0,0,0,0,0,0,1,0,0
790.428494452914,0,0,0,0,0,0,0,0,0,1
792.425576835256,0,1,0,0,0,0,0,1,0,0
792.42615057186,0,0,0,0,0,0,0,0,0,1
792.426971236491,0,0,0,0,0,1,1,0,0,0
793.167685122286,0,1,0,0,0,0,0,0,0,0
795.16328467641,0,0,0,1,0,0,0,0,0,0
796.420574860091,0,0,0,0,0,1,0,0,0,0
805.414697066952,1,0,0,0,0,0,0,0,0,0
807.18209205402,0,0,0,0,1,0,0,0,0,0
809.461431925484,1,0,0,0,0,0,0,0,0,0
812.370511084244,0,0,0,0,1,0,0,0,0,0
816.581334485039,0,0,0,0,0,0,0,0,1,0
817.633071752105,0,1,0,0,0,0,0,0,0,0
823.681252358685,0,0,0,0,1,0,0,0,0,0
825.462931072978,0,1,0,0,0,0,0,0,0,0
829.424425453025,0,0,0,1,0,0,0,0,0,0
844.804368933018,0,0,0,0,0,0,0,0,0,1
847.526325756447,0,0,0,0,0,0,0,1,0,0
854.239210730778,0,0,0,0,0,1,0,0,0,0
858.818645409401,0,0,0,0,0,0,0,0,0,1
867.186555172288,0,0,0,1,1,0,0,0,0,0
