,ECA2_0048_01.a_p1,ECA2_0048_02.a_p1,ECA2_0048_03.a_p1,ECA2_0048_04.a_p1,ECA2_0048_05.a_p1,ECA2_0048_06.a_p1,ECA2_0048_07.a_p1,ECA2_0048_08.a_p1,ECA2_0048_09.a_p1,ECA2_0048_10.a_p1
598.451339156671,0,0,0,0,0,0,0,0,0,1
599.031450869677,0,0,0,0,0,0,0,1,0,0
599.067912338859,0,0,0,0,0,0,1,1,0,0
599.089048148709,0,0,1,0,0,0,0,1,0,0
599.104230163871,1,0,1,1,0,0,1,0,0,0
599.104705492459,0,0,0,0,0,0,0,1,0,0
599.125323430164,1,0,0,0,0,0,1,0,0,0
599.140415743622,0,1,0,1,0,1,0,1,0,0
599.161613442054,1,0,1,0,0,1,0,0,0,0
599.162084303069,0,0,0,0,0,0,1,0,0,0
599.176847516983,1,1,0,1,0,0,1,0,0,0
599.177222602715,0,0,0,0,0,0,0,0,0,1
599.182445445286,0,0,1,0,0,0,0,0,0,0
599.188973113103,0,0,0,0,0,0,1,0,0,0
599.198367254304,0,0,0,0,0,0,0,1,0,0
599.22591237856,0,1,0,0,1,1,1,0,0,1
599.233640980945,0,0,0,0,0,0,0,1,0,0
599.244110487159,0,0,1,0,0,0,0,0,0,0
599.380420870373,0,1,0,0,0,0,1,0,0,0
600.302944849847,0,1,0,0,0,0,0,0,0,0
600.311465026293,0,0,0,0,0,0,1,0,0,0
600.339347938975,0,0,1,0,0,1,0,0,0,0
600.389735696608,1,0,0,0,0,0,0,0,0,0
601.0469937583,0,0,0,0,0,0,0,1,0,0
601.082993871168,0,0,0,0,0,0,0,1,0,0
601.083526475072,1,0,1,0,0,0,0,0,0,0
601.083964742418,0,0,0,0,0,0,1,0,0,0
601.119823199507,1,0,1,0,0,0,0,0,1,0
601.140880324646,0,0,0,0,0,0,1,0,0,0
601.141313386629,0,0,0,0,0,0,0,1,0,0
601.156289923065,1,1,1,1,1,1,0,1,0,1
601.162039634804,0,0,0,1,0,1,0,0,0,0
601.177416889288,1,0,0,0,0,0,0,0,0,0
601.177808671823,0,1,1,0,0,0,0,0,0,0
601.192728415597,0,0,1,0,0,0,0,1,0,1
601.193253242433,1,0,0,0,0,0,1,0,0,0
601.214244437684,0,0,1,0,0,0,1,0,0,0
601.229067104686,0,0,1,0,0,0,1,0,0,0
601.278963323744,0,0,0,0,0,0,0,1,0,0
601.359630333926,1,0,0,0,0,0,1,0,0,0
602.173088719623,0,0,0,0,0,0,0,0,0,1
602.273490089871,0,0,0,0,0,0,0,0,0,1
602.939848741132,0,0,1,1,1,0,0,0,1,1
602.940219589005,0,1,0,0,0,0,0,0,0,0
602.940666392961,0,0,0,0,0,0,0,1,0,0
603.062691687994,0,0,1,0,0,0,0,0,0,0
603.06349465772,0,0,0,0,0,0,0,1,0,0
603.098597134687,0,0,0,0,0,0,1,0,0,0
603.099197615498,0,0,1,0,0,0,0,1,0,0
603.099747287346,1,0,0,0,0,0,0,0,0,0
603.13538264532,1,1,1,1,0,1,1,1,0,1
603.171663044653,1,1,1,1,0,1,1,0,0,1
603.172111962099,0,0,0,0,0,0,0,0,1,0
603.177580196824,0,1,1,1,1,1,1,1,0,1
603.178015086535,1,0,0,0,0,0,0,0,1,0
603.185116417034,1,0,0,1,0,0,0,0,0,0
603.193160060806,1,0,0,0,0,0,0,0,0,0
603.200159701771,1,1,0,0,0,0,0,1,0,0
603.208099194933,1,1,1,0,0,1,1,1,0,1
603.229745696806,1,0,0,0,0,0,1,0,0,0
603.230181394693,0,0,0,0,0,0,0,1,0,0
603.244457605309,0,1,1,0,0,0,0,0,0,0
603.245344345588,0,0,0,0,0,0,0,1,0,0
603.248511973164,0,0,0,0,0,0,1,0,0,0
603.266096114158,0,0,0,1,0,0,0,1,0,0
603.28119577907,0,0,0,0,0,0,1,0,0,0
603.285614919983,0,0,1,0,0,0,0,0,0,0
603.302627230734,1,0,0,0,0,0,0,0,0,0
603.338985245878,0,0,0,0,0,1,0,0,0,0
603.466225362521,0,0,0,0,0,1,0,0,0,1
604.194312712875,0,0,0,0,0,0,1,0,0,0
604.201337262171,1,0,0,0,0,0,0,0,0,0
605.077652575038,0,0,0,0,0,0,1,0,0,0
605.078376994186,0,0,1,0,0,0,0,0,0,0
605.114712474805,0,0,1,0,0,0,0,1,0,0
605.115207684133,1,0,0,0,0,0,1,0,0,0
605.151135343693,1,1,1,1,1,0,1,0,1,1
605.151647044183,0,0,0,0,0,0,0,1,0,0
605.187616190969,1,0,1,1,1,1,0,0,0,0
605.18805736581,0,1,0,0,0,0,1,1,0,0
605.201097150417,1,0,0,0,0,0,0,0,0,0
605.223939144052,0,0,1,0,0,0,1,1,0,0
605.224355020062,1,1,0,0,0,0,0,0,0,0
605.225073892016,0,0,0,1,0,0,0,0,0,0
605.23754304555,0,0,0,0,0,0,1,0,0,0
605.260166184652,0,0,1,0,0,0,0,0,1,0
605.260723828763,0,0,0,0,0,1,0,0,0,0
605.261531519577,0,0,0,0,0,0,0,1,0,0
605.263557991426,0,1,0,0,0,0,0,0,0,0
605.273831376102,0,0,0,0,0,0,1,0,0,0
605.296528537125,1,1,0,0,0,0,0,0,0,0
605.297122501636,0,0,0,0,0,0,0,0,0,1
605.310264442338,0,0,0,0,0,0,1,0,0,0
606.181075723463,0,0,0,1,0,0,0,0,0,0
607.057765643156,0,0,0,0,0,0,0,1,0,0
607.094027855404,1,0,0,0,0,0,0,0,0,0
607.094507143615,0,0,1,0,0,0,1,1,0,0
607.130465756228,1,1,1,0,0,0,0,0,1,0
607.131042937026,0,0,0,1,0,0,1,1,0,0
607.166682757266,1,0,0,0,1,0,1,0,0,0
607.167158351985,0,0,1,1,0,0,0,0,0,0
607.196006853648,0,0,1,0,0,0,0,0,0,0
607.20314364898,1,1,1,1,0,1,1,1,0,0
607.217045047347,0,0,1,0,0,0,0,0,0,0
607.239709350624,1,0,0,1,0,1,1,0,0,0
607.276173882133,0,0,1,0,0,0,0,0,0,0
607.276621008422,0,0,0,0,0,0,1,0,0,0
607.289704616061,0,0,1,0,0,0,0,0,0,0
607.312855876847,1,0,0,0,0,0,0,0,0,0
607.324507455016,0,0,0,0,0,0,0,1,0,0
609.073659807457,0,0,0,0,0,0,0,1,0,0
609.108982827736,0,0,0,0,0,0,1,0,0,0
609.109641290635,0,1,0,0,0,0,0,1,0,0
609.145938110311,0,0,1,0,0,1,0,0,0,0
609.146329399549,1,0,0,0,0,0,0,1,0,0
609.182295672004,1,1,0,1,0,1,0,0,1,1
609.182732936932,0,0,0,0,0,0,1,0,0,0
609.183163360289,0,0,1,0,0,0,0,0,0,0
609.195353589655,0,0,0,0,0,1,0,0,0,0
609.24797813446,0,0,0,0,0,1,0,0,0,0
609.328414670635,0,0,0,0,0,1,0,1,0,1
610.213444554263,0,0,1,0,0,0,0,0,0,0
610.22763726563,1,0,0,0,0,0,0,0,1,0
610.257655576212,0,1,0,0,0,0,0,0,0,0
610.294533274858,0,0,0,1,0,0,0,0,0,0
611.088886787976,0,0,0,0,0,0,1,0,0,0
611.125414175645,0,1,0,0,0,0,1,0,0,0
611.14060304173,0,0,0,0,0,0,1,0,0,0
611.159551659532,1,1,1,1,1,1,1,1,1,1
611.198156907607,1,0,0,0,0,1,0,1,1,1
611.198689370051,0,0,1,0,0,0,1,0,0,0
611.226435319481,0,0,1,0,0,0,0,0,0,0
611.226915513741,1,0,0,0,1,0,0,0,0,0
611.227297296291,0,0,0,0,0,1,0,0,0,0
611.234942691798,0,0,0,0,0,0,1,0,0,1
611.262766755276,0,0,1,0,0,1,0,0,0,0
611.271335997356,0,0,0,0,0,0,0,1,0,0
611.344065387614,1,0,0,0,0,0,0,0,0,0
611.379056219734,0,0,1,0,0,0,0,0,0,0
612.192853598209,1,0,0,0,0,0,0,0,0,0
612.266902649713,0,0,0,1,0,0,0,0,0,0
612.267304917211,0,0,0,0,0,1,0,0,0,0
613.083471989334,0,0,0,0,0,0,1,0,0,0
613.119906618948,0,0,0,0,0,0,0,1,0,0
613.156380270975,1,1,1,0,1,1,0,1,0,1
613.15687366641,0,0,0,1,0,0,1,0,0,0
613.177380153176,0,0,1,1,0,0,1,0,0,0
613.201494969067,0,0,0,0,0,1,0,0,0,0
613.214190679211,0,0,0,0,0,0,1,0,0,0
613.241941644001,0,1,0,1,1,1,1,0,1,0
613.250579267058,0,0,0,0,0,0,1,0,0,0
613.277722052115,1,0,0,0,0,0,0,0,0,1
613.359662194938,1,0,0,0,0,0,0,0,0,0
614.282073975393,0,0,0,0,0,0,0,1,0,0
615.06294281284,0,0,0,0,0,0,1,0,0,0
615.099155465189,1,0,1,0,0,0,0,1,0,0
615.099945051387,0,0,0,0,0,0,1,0,0,0
615.135331595161,0,0,0,1,0,0,0,0,0,0
615.135856999895,1,0,1,0,0,0,1,1,0,0
615.155989462888,0,0,0,0,0,1,0,0,0,0
615.157229824454,0,0,0,0,0,0,1,0,0,0
615.172163102047,1,1,1,1,1,1,0,0,0,0
615.172591011947,0,0,0,0,0,0,1,0,0,0
615.17778122594,0,0,0,1,0,1,0,0,0,0
615.18501214126,1,0,0,0,0,0,0,0,0,0
615.208204098439,0,0,1,1,0,1,0,0,0,0
615.220919933328,0,0,1,1,1,1,0,0,0,0
615.221769048705,0,0,0,0,0,0,0,0,0,1
615.294865226263,0,0,0,0,0,0,1,0,0,0
615.320478015788,0,1,0,0,0,0,0,0,0,0
615.338831870528,0,0,1,0,0,0,1,0,0,0
615.375295231663,0,1,1,1,0,0,0,0,0,0
616.223811708694,0,0,0,0,0,0,1,1,0,0
616.297728952027,1,0,0,0,0,0,0,0,0,0
616.334139875535,0,0,1,0,0,1,0,0,0,0
616.955488556668,0,1,0,1,0,0,0,0,1,1
616.9558711035,0,0,0,0,0,0,0,1,0,0
617.078374567741,1,0,1,0,0,0,1,1,0,0
617.114721717491,1,0,0,0,0,0,0,1,0,0
617.115213100128,0,0,1,1,0,0,1,0,0,0
617.150931969219,1,1,1,1,0,1,0,1,0,1
617.151410390207,0,0,0,0,1,0,1,0,0,0
617.171578430605,0,0,0,0,0,0,1,0,0,0
617.187401245446,1,0,1,1,1,1,1,0,1,0
617.187998641471,0,1,0,0,0,0,0,1,0,1
617.200383768268,0,0,0,0,0,1,0,0,0,1
617.209239891653,0,0,0,1,0,0,1,0,0,0
617.223690273812,1,1,0,0,0,0,0,0,0,0
617.224230672695,0,0,0,1,0,0,0,0,0,0
617.224594432789,0,0,1,0,0,0,0,0,0,0
617.237680179296,0,0,0,0,0,0,0,1,0,0
617.253985407907,0,0,0,0,1,0,0,0,0,0
617.259654744527,0,0,1,0,0,0,0,0,0,0
617.281807449726,0,0,0,0,0,0,1,0,0,0
617.318159385959,0,0,0,0,0,1,0,0,0,0
617.353075655838,0,0,0,0,0,0,1,0,0,0
617.354632665464,0,0,0,1,0,0,0,0,0,0
618.23251820004,0,0,0,0,0,1,0,0,0,0
618.313380637843,1,0,0,0,0,0,0,1,0,0
618.349869854795,0,0,0,0,1,0,0,0,1,0
618.477249038609,0,0,0,0,0,1,0,0,0,0
619.093983820028,0,0,1,0,0,0,0,1,0,0
619.129909362897,1,0,0,0,0,0,0,0,0,0
619.130481774723,0,1,0,1,0,1,0,1,1,0
619.13103373729,0,0,1,0,0,0,1,0,0,0
619.166729318711,1,0,1,0,0,1,1,0,0,1
619.167210046207,0,1,0,0,0,0,0,1,0,0
619.172614987735,0,0,0,0,0,1,0,0,0,0
619.173175439905,0,0,1,0,0,0,0,0,0,0
619.179963216099,1,0,0,0,0,1,0,0,0,0
619.203019444433,1,0,1,1,0,0,0,0,0,0
619.203453394608,0,1,0,0,0,1,0,1,0,1
619.203908914018,0,0,0,0,0,0,1,0,0,0
619.212588127941,0,1,0,0,0,0,0,0,0,0
619.215175566409,0,0,0,0,0,0,1,0,0,0
619.239659366665,0,1,0,0,0,0,0,0,0,0
619.240160039596,0,0,0,0,0,0,0,1,0,0
619.261036628495,0,0,1,0,0,0,0,0,0,0
619.275040568093,0,0,1,0,0,0,0,0,0,0
619.275846458461,1,0,0,0,0,1,0,0,0,0
619.276318735435,0,1,0,0,0,0,0,0,0,0
619.288244392571,0,0,0,0,0,0,1,0,0,1
619.296443662007,0,0,0,0,0,0,0,1,0,0
619.298107556379,0,0,0,1,0,0,0,0,0,0
620.256291144724,1,0,0,0,0,0,1,0,0,0
621.073337284668,0,0,0,0,0,0,0,1,0,0
621.109677500386,1,0,1,0,0,0,0,1,0,0
621.145993920188,1,1,0,1,0,1,1,1,0,0
621.146438359956,0,0,1,0,0,0,0,0,0,0
621.182363914355,1,1,0,0,0,1,0,0,0,0
621.182864189608,0,0,1,0,0,0,0,0,0,1
621.195674808393,0,0,0,0,1,0,0,0,0,0
621.218519803179,0,0,0,1,0,0,0,1,0,0
621.21905006034,1,0,1,0,0,0,1,0,0,0
621.219547982942,0,1,0,0,0,0,0,0,0,0
621.254631785032,0,0,0,0,0,1,0,0,0,0
621.255130268094,1,1,1,1,0,0,1,0,0,0
621.255574406259,0,0,0,0,1,0,0,0,0,0
621.291720136343,1,1,0,0,0,1,0,0,1,0
621.295348858576,0,1,0,0,0,0,0,0,0,0
621.305112409479,1,0,0,0,0,0,0,0,0,0
623.08898236028,0,0,0,0,0,0,0,1,0,0
623.089455426619,0,0,0,0,0,0,1,0,0,0
623.125333702097,0,1,1,0,0,0,0,1,1,0
623.125779914824,0,0,0,0,0,0,1,0,0,0
623.159550187935,0,0,0,0,0,0,0,0,0,1
623.161765867281,0,0,1,0,0,0,1,1,0,0
623.162253453875,1,1,0,0,0,0,0,0,0,0
623.196405879639,0,0,0,0,0,1,0,0,0,0
623.198681698285,1,0,0,0,0,0,0,1,0,0
623.233775737807,0,0,0,0,0,0,1,0,0,0
623.234834758626,0,0,1,0,0,0,0,0,0,0
623.235221393376,1,0,0,0,0,0,0,0,0,0
623.271430718757,0,0,0,0,1,0,0,0,0,0
623.306162144061,0,0,0,0,0,0,0,1,0,0
623.31941745923,0,0,0,0,0,0,1,0,0,0
623.344403055009,0,0,1,0,0,0,0,0,0,0
624.178748394879,0,0,0,1,0,0,0,0,0,1
624.206879471413,0,0,1,0,0,0,0,0,0,0
624.265482779764,1,0,0,0,0,0,0,0,0,0
624.302409321013,0,0,0,0,0,0,0,0,1,0
625.047256678363,0,0,0,0,0,0,0,1,0,0
625.083528653727,0,0,0,0,0,0,1,1,0,0
625.140949889395,1,0,0,0,0,0,0,1,0,0
625.141503730523,0,0,0,0,0,0,1,0,0,0
625.156479777024,0,0,1,0,0,0,0,0,0,0
625.1784085244,0,0,0,0,0,0,0,1,0,0
625.193469945701,0,0,0,0,0,0,0,1,0,0
625.213647554577,0,1,0,0,0,0,1,0,0,0
625.214204387145,1,0,1,0,0,1,0,1,0,1
625.242161250099,0,0,0,0,0,0,0,0,1,0
625.277804382051,0,0,1,0,0,0,0,0,0,0
625.27817397787,0,0,0,1,0,0,0,0,0,1
625.278560548416,0,0,0,0,1,0,0,0,0,0
625.286864819923,0,0,0,0,0,0,1,0,0,0
625.323375430571,0,0,1,0,0,0,0,0,0,0
625.360017734669,0,0,0,0,0,0,0,1,0,0
627.134960116471,0,0,0,1,0,0,0,0,0,0
627.155891628306,1,0,0,0,0,0,0,0,0,0
627.193101276873,1,1,0,0,0,1,0,1,0,0
627.193598597997,0,0,1,0,0,0,0,0,0,0
627.221409747185,0,0,1,0,0,0,0,0,0,0
627.229839855633,1,0,0,0,0,1,0,1,0,1
627.257175228545,0,0,0,0,0,0,0,0,0,1
627.258307550309,0,0,1,0,0,0,0,0,0,0
627.266233180463,0,0,1,0,0,0,0,0,0,0
627.281907816591,1,0,0,0,0,0,0,0,0,0
627.294109836248,0,1,1,0,0,0,0,0,0,0
627.294885249811,0,0,0,0,0,1,0,0,0,0
627.302632677684,0,0,0,0,0,0,1,1,0,0
627.375268931953,0,1,0,0,0,0,0,0,0,0
628.974075281338,0,1,0,1,0,0,0,0,1,0
629.078736534344,0,0,0,0,0,0,0,1,0,0
629.079093274841,0,0,0,0,0,0,1,0,0,0
629.114457684093,0,0,0,0,0,0,1,1,0,0
629.152067787782,0,0,0,0,0,0,1,1,0,0
629.187728756516,0,0,0,0,0,1,0,0,0,0
629.188141914193,0,0,0,0,0,0,1,0,0,0
629.201489142974,0,0,0,0,0,1,0,0,0,0
629.20845875135,0,0,0,0,0,0,0,1,0,0
629.209462204389,1,0,1,0,0,0,0,0,0,0
629.263897152406,0,0,0,0,0,0,0,0,0,1
629.281934825899,0,0,0,0,0,0,1,1,0,0
629.354804553918,0,1,0,1,0,1,0,0,0,0
629.355215830181,0,0,0,0,0,0,1,0,0,0
630.203427924312,0,0,0,0,1,0,0,0,0,0
631.094007340491,0,0,0,0,0,0,0,1,0,0
631.130151526736,1,0,0,0,0,0,0,0,0,0
631.130719650215,0,0,0,0,0,0,0,1,0,0
631.131260798062,0,0,0,0,0,0,1,0,0,0
631.166645515221,1,0,0,0,0,0,0,1,0,1
631.167141018535,0,0,0,1,0,0,1,0,1,0
631.167495584314,0,0,1,0,0,0,0,0,0,0
631.172420378013,0,0,0,1,0,1,0,0,0,1
631.203114490681,0,0,1,0,0,0,0,0,0,0
631.208923470971,0,0,0,0,0,1,0,0,0,0
631.216338229751,0,0,0,0,1,0,0,0,0,0
631.224591859851,0,0,1,0,0,0,1,0,0,0
631.239493401556,1,0,0,0,0,0,0,0,0,0
631.261023750609,0,0,0,0,0,0,1,0,0,0
631.33390523925,0,0,1,1,0,0,0,0,0,0
631.362532455498,0,0,0,0,0,1,0,0,0,0
632.2930557829,0,0,0,0,0,0,0,1,0,0
632.329052386687,0,0,0,1,0,0,0,0,0,0
633.073421707592,0,0,0,0,0,0,0,1,0,0
633.109092763616,0,0,0,0,0,0,0,1,0,0
633.109729360605,0,0,1,0,0,0,0,0,0,0
633.146111905106,0,0,0,1,0,0,0,0,0,0
633.146562831351,0,0,1,0,0,0,1,0,0,0
633.147134224135,0,1,0,0,0,0,0,0,0,0
633.182913462963,1,0,1,0,0,1,0,0,0,0
633.183477410541,0,0,0,0,0,0,1,1,0,0
633.188716915103,0,0,0,0,0,1,0,0,0,0
633.218794555477,0,0,1,0,0,0,0,0,0,0
633.255775678508,0,0,1,0,0,0,0,1,0,0
633.268730130957,0,0,1,0,0,0,0,0,0,0
633.291276435203,0,0,1,0,0,0,0,0,0,0
633.303665431536,0,0,0,0,0,0,1,0,0,0
633.305100733171,0,0,0,0,0,0,0,1,0,0
634.863322812001,0,0,0,0,0,0,0,0,0,1
635.125243190054,0,0,0,0,0,0,1,0,0,0
635.1610030394,0,0,0,0,0,0,0,1,0,0
635.161695043408,1,0,1,0,0,1,0,0,0,0
635.198092162045,0,0,0,0,0,0,0,1,0,1
635.198552316566,0,0,1,1,0,1,0,0,0,0
635.199016974248,0,1,0,0,0,0,1,0,0,0
635.233644420842,0,0,0,0,0,0,1,0,0,0
635.23449015915,0,0,1,0,0,0,0,0,0,0
635.234996100444,1,0,0,1,0,0,0,0,0,0
635.248113182259,1,0,0,0,1,0,0,0,0,0
635.271135652673,0,0,0,1,0,0,0,0,0,0
635.271660755774,0,0,1,0,0,1,0,0,0,0
635.284484503925,0,0,0,0,0,0,1,0,0,0
635.307422941431,0,0,1,0,0,0,0,0,0,0
635.307880528454,0,0,0,0,1,0,0,0,0,0
635.320857089151,1,0,0,0,0,0,0,0,1,0
635.321346906455,0,0,1,0,0,0,0,0,0,0
636.265869447597,0,0,0,0,0,1,0,0,0,0
636.279601434683,0,0,0,0,0,0,0,0,0,1
637.104637212628,0,0,1,0,0,0,0,1,0,0
637.141365533122,0,0,1,0,0,0,1,1,0,0
637.177304822435,0,0,0,0,0,0,1,0,0,0
637.177782498442,0,0,0,0,0,1,0,0,0,0
637.178280152179,0,0,1,0,0,0,0,1,0,0
637.211521451468,0,0,0,0,0,1,0,0,0,1
637.213226533155,0,1,0,0,0,0,0,0,0,0
637.21385830715,1,0,1,0,0,0,0,0,0,0
637.214363761914,0,0,0,0,0,0,0,1,0,0
637.214726777035,0,0,0,0,0,0,1,0,0,0
637.242226724859,0,0,0,1,0,0,0,0,0,0
637.250198211814,1,0,1,1,0,1,0,0,0,0
637.250750909312,0,0,0,0,0,0,1,1,0,0
637.287125860397,1,0,0,0,0,0,0,1,0,0
638.165185710949,0,0,0,0,1,0,0,0,0,0
638.257644006413,0,0,0,0,0,0,1,0,0,0
638.282154265254,0,0,0,0,0,0,1,0,0,0
638.303370422916,0,1,0,0,0,0,0,0,0,0
639.083683706392,0,1,0,0,0,0,0,0,0,0
639.15668659447,0,0,0,0,0,0,1,1,0,0
639.193143818138,1,0,1,0,0,0,0,0,0,0
639.229579105225,1,1,1,1,1,1,1,1,0,0
639.257290256879,0,0,1,0,0,0,0,0,0,0
639.257634013659,0,0,0,0,0,0,0,1,0,0
639.258308520496,0,0,0,0,0,0,0,0,0,1
639.301222247199,0,0,0,0,0,0,1,0,0,0
639.302692380801,1,0,0,1,0,0,0,0,0,0
639.339014682196,1,0,0,0,0,0,0,0,0,0
639.33936708204,0,0,0,0,0,0,0,1,0,0
641.09986735485,0,0,0,0,0,0,0,1,0,0
641.115880260724,0,0,0,0,0,0,0,1,0,0
641.208332548673,0,1,1,0,0,0,0,0,0,0
641.209256424371,1,0,0,0,0,0,0,0,0,0
641.224206612359,0,0,0,0,0,0,0,1,0,0
641.224574450305,0,0,0,0,1,0,0,0,0,0
641.233120121833,0,0,0,0,0,1,0,0,0,0
641.236816042328,0,0,1,1,0,0,0,0,0,0
641.244062316661,0,0,0,0,0,0,1,0,0,0
641.272392697154,0,0,1,0,0,0,0,0,0,0
641.273381321685,0,0,0,0,0,0,0,1,1,0
641.27408096757,0,0,0,0,0,0,1,0,0,0
641.282166856639,0,0,0,0,0,0,1,0,0,0
641.308900496506,0,0,1,0,0,0,0,0,0,0
641.316622785628,0,0,0,0,0,0,1,0,0,0
641.353290412372,0,0,0,0,0,0,1,1,0,0
641.35457993593,0,0,1,0,0,0,0,0,0,0
641.390939344526,0,1,0,0,0,1,0,0,0,0
642.240672928578,0,0,0,0,0,1,0,0,0,0
642.313931115618,0,0,0,0,0,0,1,0,0,0
643.093333860508,1,0,0,0,0,0,0,0,0,0
643.094868207493,0,0,0,0,0,0,1,0,0,0
643.130411271112,0,0,0,0,0,0,1,0,0,0
643.131079007081,0,0,1,0,0,0,0,0,0,0
643.150918520606,0,0,0,0,0,0,0,0,0,1
643.151466475374,0,0,0,1,0,0,0,0,0,0
643.15183567358,0,1,0,0,0,0,0,0,0,0
643.166026526379,0,0,1,0,0,0,0,0,0,0
643.166740681747,0,0,0,0,0,0,0,1,0,0
643.167494378174,1,0,0,0,0,0,0,0,0,0
643.172788518025,0,0,0,0,1,0,0,0,0,0
643.21625835277,1,0,1,0,0,0,0,0,1,0
643.216824484109,0,1,0,0,0,0,0,0,0,0
643.223513861348,1,0,0,0,0,0,0,0,0,0
643.261165012052,0,0,0,0,0,1,0,0,0,0
643.280912043072,0,0,0,0,0,0,0,0,0,1
643.289984536316,0,0,1,0,0,0,0,0,0,0
643.297585986522,0,0,0,0,0,0,1,0,0,0
643.333998266468,0,0,0,0,0,0,1,0,0,0
643.370388869547,0,1,0,0,0,0,1,0,0,0
645.109770519348,0,0,0,0,0,0,0,1,1,0
645.130825791557,0,0,0,0,0,0,1,0,0,0
645.131173544163,0,0,1,0,0,0,0,0,0,0
645.146210687152,0,0,1,1,1,0,0,0,0,0
645.14668360178,0,0,0,0,0,0,0,1,0,0
645.182576641606,1,1,1,0,1,1,1,0,0,0
645.182974492077,0,0,0,0,0,0,0,1,0,0
645.188428099693,1,0,0,1,0,1,0,0,0,1
645.21832245434,0,0,0,0,0,0,0,1,0,0
645.231617635725,1,1,0,0,0,0,0,0,0,0
645.232610297585,0,0,1,0,0,0,0,0,0,0
645.241281056152,0,0,0,0,0,0,0,1,0,0
645.254960184746,1,0,1,0,0,0,0,0,0,0
645.267431473889,0,0,0,0,0,0,0,1,0,0
645.268765528647,0,1,0,0,0,0,0,0,0,0
645.276674534758,1,1,0,0,0,1,0,0,0,0
646.159331648263,1,1,0,0,0,1,0,0,0,0
646.190761708267,0,0,0,1,0,0,0,0,0,0
646.98521040803,0,0,0,0,0,0,0,0,0,1
647.087976372362,0,0,1,0,0,0,0,0,0,0
647.125238092259,0,0,0,0,0,0,0,1,0,0
647.161509511204,1,0,0,1,0,0,0,0,0,1
647.162013544344,0,0,1,0,0,1,1,1,0,0
647.196852929444,1,0,0,0,0,0,0,0,0,0
647.197870946347,0,0,1,0,1,1,1,1,0,1
647.198347685727,0,1,0,1,0,0,0,0,0,0
647.203994167835,0,0,0,0,0,1,0,0,0,0
647.219095974441,0,0,0,0,0,1,0,0,0,0
647.234387757875,0,0,0,0,0,1,0,0,0,0
647.247914424944,1,0,1,0,0,0,1,0,1,0
647.269496763983,0,0,1,0,0,0,0,0,0,0
647.270669995041,1,0,0,0,0,1,0,0,0,0
647.27131975256,0,0,0,0,0,0,1,0,0,0
647.275273605363,0,1,0,0,0,0,0,0,0,0
647.284364330881,1,0,0,0,0,0,1,1,0,0
647.301284947311,0,0,0,1,0,0,0,0,0,0
647.30714713978,0,0,1,0,0,0,0,0,0,0
647.319270869363,1,0,0,0,0,0,1,0,0,0
647.329159214818,0,0,0,0,0,0,1,0,0,0
648.215108980395,0,0,0,0,0,1,0,0,0,0
648.215489668917,1,0,0,0,0,0,0,0,0,0
648.241881261097,0,0,0,0,0,0,0,1,0,0
648.324013527698,0,0,0,0,0,0,1,0,0,0
649.140829772425,1,0,0,0,0,0,0,0,0,1
649.141400203348,0,0,0,0,0,0,1,0,0,0
649.177399509013,0,0,0,0,0,0,1,0,0,0
649.213812043111,1,0,1,0,1,0,1,0,0,0
649.250077814123,0,0,1,0,0,0,0,0,0,0
649.250582209258,1,0,0,0,0,0,0,0,0,0
649.25118051413,0,0,0,0,0,0,1,0,0,0
649.253746128071,0,0,0,0,0,1,0,0,0,0
649.271440144847,0,0,0,0,0,0,0,0,0,1
649.286069074814,0,0,0,1,0,0,0,0,0,0
649.286577048199,0,0,1,0,0,0,0,0,0,0
649.28693731884,1,0,0,0,0,0,0,0,0,0
649.287367192296,0,1,0,0,0,0,0,0,0,0
649.336511340386,0,0,0,1,0,0,0,0,1,0
651.083952089517,0,0,1,0,0,0,0,0,0,0
651.120292031487,0,0,0,0,0,0,0,1,0,0
651.156666549318,0,0,1,0,0,0,0,0,0,0
651.157209484337,1,0,0,0,0,0,1,0,0,0
651.193062853328,0,0,0,0,0,0,0,1,0,1
651.194336322742,0,0,1,0,0,0,0,0,0,0
651.229899793637,1,0,0,0,0,0,0,1,0,0
651.265675471849,0,0,0,0,0,1,1,0,0,0
651.26617808112,1,1,1,0,0,0,0,0,0,0
651.279432763926,1,0,0,0,0,0,0,0,0,0
652.195875531455,0,1,0,0,0,0,0,0,0,0
652.273222851195,0,0,0,0,0,0,0,1,0,0
653.13590804162,0,0,1,0,0,0,0,1,0,0
653.172267480839,0,0,0,0,0,0,1,0,0,0
653.207415215547,0,0,0,0,0,0,0,0,1,0
653.208759241175,0,0,1,0,0,0,0,0,0,0
653.244851875696,0,0,0,1,0,0,0,0,0,0
653.245351901576,0,0,1,0,0,0,0,1,0,0
653.28011123972,0,0,0,0,0,0,1,0,0,0
653.35450829525,0,0,0,0,0,0,0,1,0,0
653.355001181675,0,0,0,0,0,0,1,0,0,0
654.24055254015,0,0,0,0,0,0,1,0,0,0
655.166187874074,0,0,0,0,0,0,0,0,0,1
655.18789480945,1,0,0,0,0,0,0,0,0,0
655.224145804963,0,0,0,0,1,1,0,0,0,1
655.252598555134,0,0,1,0,0,0,0,0,0,0
655.260861809612,1,0,0,0,0,0,0,0,0,0
