,ECA2_0055_01.a_p15,ECA2_0055_02.a_p15,ECA2_0055_03.a_p1,ECA2_0055_04.a_p15,ECA2_0055_05.a_p15,ECA2_0055_06.a_p15,ECA2_0055_07.a_p15,ECA2_0055_08.a_p15,ECA2_0055_09.a_p15,ECA2_0055_10.a_p15
571.14353207453,0,1,0,0,0,0,0,0,0,0
571.145748004149,0,0,1,1,0,0,0,0,0,0
571.14617713318,0,0,0,0,0,0,0,0,1,0
571.16686091731,1,1,1,1,1,0,0,0,0,1
571.182182786382,0,1,0,0,0,0,0,0,0,0
571.195588498862,0,0,0,0,0,0,0,1,1,0
571.218379651899,1,0,1,0,0,0,0,0,0,1
571.240058505349,0,0,0,1,0,0,0,0,0,0
571.245803243631,1,0,0,0,0,0,0,0,0,0
571.2763430959,0,1,0,0,0,0,0,0,0,0
571.385342951598,0,0,0,0,1,0,0,0,1,0
572.110992026761,0,1,0,1,1,1,1,1,1,0
572.257205747127,0,0,0,0,0,0,0,0,1,0
572.30799705309,0,0,0,0,0,0,0,0,1,0
572.344344454505,0,0,1,0,0,0,0,0,0,0
572.435264284428,0,0,0,0,0,1,0,0,0,0
573.052195846218,0,1,0,0,0,0,0,0,0,1
573.052586667247,0,0,0,1,0,0,0,0,0,0
573.073904264975,0,0,1,0,0,0,0,0,0,0
573.081086114716,0,0,0,0,0,0,0,0,0,1
573.088456446702,0,1,0,1,1,0,0,0,1,1
573.091784734228,1,0,1,0,0,0,0,0,0,0
573.124769040663,0,1,0,1,1,0,0,0,0,0
573.125166426087,0,0,0,0,0,1,0,0,1,1
573.140403271524,0,1,0,0,0,0,0,0,0,0
573.155710094396,0,1,0,0,0,0,0,0,1,0
573.161201074572,1,1,0,1,1,0,0,0,1,1
573.171077088138,0,1,0,0,0,0,0,0,0,0
573.17422951105,1,1,0,0,0,0,0,0,1,0
573.182756682459,1,0,0,0,0,0,0,0,0,0
573.197595336249,1,1,0,1,1,1,0,1,0,1
573.210217793701,0,1,1,0,0,0,0,0,0,0
573.233992913364,1,1,1,1,0,0,1,1,0,1
573.23745735062,0,0,0,0,0,0,0,0,0,1
573.26837602905,0,0,0,0,0,0,0,0,0,1
573.292055121076,0,1,0,0,0,0,0,0,0,0
573.328455840291,0,1,0,0,0,0,0,0,0,0
573.34668356098,0,0,0,0,0,0,0,0,0,1
573.400576654951,0,0,0,0,0,1,0,0,0,0
573.419677702583,0,0,0,1,0,0,0,0,0,0
573.429158894435,0,0,0,1,0,0,0,0,0,0
574.083790481244,0,0,0,0,1,0,0,0,0,0
574.111775272393,0,0,0,1,0,0,1,0,0,0
574.23649176055,0,0,0,0,0,0,0,0,0,1
574.272913259563,0,0,1,0,0,0,0,0,0,1
574.451100259981,0,0,0,1,0,0,0,0,0,0
575.067807720103,0,1,0,1,1,0,0,0,0,1
575.083230777264,0,0,0,1,0,0,0,0,0,0
575.104190203675,0,1,0,0,1,0,0,0,1,1
575.140688670541,1,1,0,1,1,0,0,1,0,1
575.141073818212,0,0,1,0,0,0,0,0,1,0
575.151933734573,0,0,0,0,1,0,0,0,0,0
575.177037786709,1,1,1,1,1,0,0,1,1,1
575.184304490713,0,0,0,0,0,0,1,1,0,0
575.198508148286,1,0,0,0,0,0,1,0,0,0
575.21792389672,0,0,0,0,0,0,0,0,1,0
575.234915025241,0,0,1,0,0,0,0,0,0,0
575.249684375955,1,1,1,1,1,1,1,1,1,1
575.273922774998,0,0,0,0,1,0,0,0,0,0
575.274392856323,0,0,0,1,0,0,0,0,0,1
575.342601785158,0,0,0,0,0,0,0,0,1,0
575.435062512094,0,1,1,1,1,1,1,1,0,1
575.444794923114,0,0,0,1,0,0,0,0,0,0
575.471442910267,0,0,0,1,0,1,0,0,0,0
576.258592628089,0,0,0,0,0,0,1,0,0,0
576.296610801707,0,0,0,0,0,0,0,0,0,1
576.303004327611,0,1,0,0,0,0,0,0,0,0
577.047135670195,0,1,0,0,0,0,0,0,0,0
577.054259987066,1,0,0,0,0,0,0,0,0,0
577.06249638855,0,0,0,1,0,0,0,0,0,0
577.083450652242,0,1,0,1,1,0,0,0,0,1
577.11978863179,1,1,0,1,1,0,0,1,0,1
577.120552993555,0,0,0,0,0,0,0,0,1,0
577.132818235619,1,0,0,0,0,0,0,0,0,0
577.156181344833,1,1,0,1,1,0,1,0,1,1
577.170097509196,0,0,0,0,0,0,0,0,1,0
577.192442685704,1,1,1,1,1,1,1,1,1,1
577.220556531696,0,0,0,1,0,0,0,0,0,0
577.220996738743,1,1,0,0,0,0,0,0,0,1
577.222115651717,0,0,1,0,0,0,0,0,1,0
577.228842181521,0,1,0,1,1,1,1,1,1,1
577.22926463827,0,0,1,0,0,0,0,0,0,0
577.232269906247,1,0,1,0,0,0,0,0,0,0
577.233360478119,0,0,0,0,0,0,0,1,0,0
577.254783592716,0,1,0,0,0,0,0,0,0,0
577.264501682397,0,0,0,0,0,0,0,1,0,0
577.265260588823,1,1,0,0,0,1,1,0,1,0
577.265656405017,0,0,0,0,0,0,0,0,0,1
577.302650711044,0,0,1,0,0,0,0,0,0,0
577.351699495641,0,0,0,1,0,0,0,0,0,0
578.185440364078,0,0,0,0,0,0,0,0,1,0
578.325477148575,0,0,0,0,0,0,0,0,0,1
578.35584679049,0,0,0,0,0,0,0,1,0,0
578.434558625431,0,0,0,0,0,0,0,0,0,1
579.009964960233,0,0,0,1,0,0,0,0,0,0
579.062665420803,0,1,0,1,0,0,0,0,0,0
579.063071068007,0,0,0,0,0,0,0,0,0,1
579.099008019376,1,1,0,1,1,0,0,0,1,1
579.135426017161,1,1,0,1,1,0,0,0,1,0
579.135844216707,0,0,0,0,0,0,0,0,0,1
579.164114864007,0,1,0,0,1,0,0,0,0,0
579.171855053951,1,1,1,1,1,1,1,0,1,1
579.172234627329,0,0,0,0,0,0,0,1,0,0
579.185434772581,0,1,0,0,0,0,0,0,0,0
579.200190052298,0,0,0,1,0,0,0,0,0,0
579.208271130283,1,1,0,1,1,1,1,1,0,1
579.208716596422,0,0,1,0,0,0,0,0,1,0
579.229364943632,1,0,0,0,0,0,0,0,0,0
579.236660617688,0,1,0,1,1,0,0,0,0,1
579.237801016077,0,0,0,0,0,0,0,0,1,0
579.281425543483,0,0,1,0,0,0,0,0,0,0
579.285201310309,0,0,0,0,0,1,0,0,0,0
579.335956871342,1,0,0,0,0,0,0,0,0,0
579.336353045212,0,1,0,0,0,0,0,0,0,0
580.167046195128,0,0,0,0,0,0,0,0,0,1
580.203186895425,0,0,0,0,0,1,0,0,0,0
580.24037716414,0,0,1,0,0,0,0,0,0,0
580.276796551344,0,0,0,0,0,0,1,0,0,0
580.277181537271,0,0,0,0,0,0,0,1,0,0
580.290818715981,0,0,0,0,0,1,0,0,0,0
580.334244399537,0,0,0,0,0,0,0,1,0,0
581.078413358105,0,1,0,1,1,0,0,0,0,1
581.093761771847,0,1,0,1,0,0,0,0,0,0
581.114829532437,1,0,0,1,1,0,0,0,1,1
581.151157465227,1,1,0,1,1,0,0,1,1,1
581.151580972711,0,0,1,0,0,1,0,0,0,0
581.166204240177,0,0,0,0,1,0,0,0,0,0
581.16665395721,0,0,0,1,0,0,0,0,0,0
581.179962890781,0,0,0,0,0,0,0,0,1,0
581.187966954698,0,1,1,0,0,0,0,0,0,0
581.215808690421,0,0,0,1,0,0,0,0,0,1
581.252193664858,1,1,1,1,1,0,0,0,0,1
581.253326941526,0,0,0,0,0,0,0,0,1,0
581.288633020849,0,0,0,1,0,0,0,0,0,1
581.327262651517,0,0,0,0,0,1,0,0,0,0
581.369754055998,0,0,0,0,0,0,0,0,1,0
582.240750545229,0,0,0,0,0,0,0,1,0,0
582.255915610478,0,0,0,0,0,1,0,0,0,0
582.256354493043,0,0,0,0,0,0,0,1,1,0
582.287969513875,0,0,0,0,0,1,0,0,0,0
582.29824518942,0,0,0,1,0,0,0,0,0,0
583.036590767757,0,1,0,0,0,0,0,0,0,0
583.072906221626,0,0,0,1,0,0,0,0,0,0
583.094139859852,0,1,0,1,0,0,0,0,0,0
583.097506845509,1,0,0,0,0,0,0,0,0,0
583.109376729667,0,1,0,0,0,0,0,0,0,0
583.114457499669,0,1,0,0,0,0,0,0,0,0
583.130449298251,1,1,0,1,0,1,0,0,0,1
583.130906459716,0,0,0,0,1,0,0,0,0,0
583.145756474082,0,1,0,0,0,0,0,0,0,0
583.146204307116,0,0,0,0,0,0,0,0,1,0
583.158775417341,1,0,0,0,0,0,0,0,0,0
583.159236382584,0,0,0,0,0,0,0,0,1,0
583.166184513068,0,0,1,0,0,0,0,0,0,0
583.166819083723,1,1,0,1,1,1,0,1,0,1
583.178111320829,1,0,0,0,0,0,0,0,0,0
583.182034255411,0,1,0,0,0,0,0,0,0,0
583.19490725226,1,1,0,0,0,1,0,0,1,0
583.203509702599,0,0,1,0,0,0,0,0,0,0
583.208018126139,1,0,0,0,0,0,0,0,0,0
583.230917940029,0,0,0,0,0,0,0,0,1,0
583.239862261463,0,0,0,0,0,0,0,0,1,0
583.257722403239,0,0,0,0,0,0,0,0,0,1
583.269541746593,0,0,0,0,0,0,0,1,0,0
583.304809328826,0,1,0,0,0,0,0,0,0,0
583.312675090895,1,0,0,0,0,0,0,0,0,0
584.198878760027,0,0,0,0,0,0,0,0,0,1
584.212027984113,0,0,1,0,0,0,0,0,0,0
584.219718361279,1,0,0,0,0,0,0,0,0,0
584.257537215465,0,1,0,0,0,0,0,0,0,0
584.27164705555,0,0,0,0,0,0,1,0,0,0
585.052143643078,0,0,0,1,0,0,0,0,0,0
585.052524201861,0,1,0,0,0,0,0,0,0,0
585.08860240615,0,1,0,1,0,0,0,0,0,0
585.092018811809,1,0,1,0,0,0,0,0,0,0
585.109651709498,0,1,0,0,0,0,1,0,1,1
585.110046180789,0,0,0,1,0,0,0,0,0,0
585.145944005069,0,1,0,0,1,0,0,1,1,1
585.14637433074,0,0,0,1,0,0,0,0,0,0
585.161177859178,0,1,0,1,0,0,0,0,0,0
585.161623327728,0,0,0,0,0,0,0,0,1,0
585.174398898828,0,1,0,1,0,0,0,0,1,0
585.175331298338,1,0,0,0,0,0,0,0,0,0
585.197341278953,0,1,0,0,0,0,0,0,0,0
585.197750156857,0,0,0,1,0,0,0,0,0,0
585.20558742932,0,0,0,1,0,0,0,0,0,0
585.212996293778,1,0,0,0,0,0,0,0,0,0
585.234008784629,1,1,1,0,0,0,0,0,0,0
586.126691755722,0,1,0,1,1,0,1,0,1,1
586.130473141554,0,0,0,1,0,0,0,0,1,0
586.190719789732,0,0,0,0,0,1,0,1,0,0
586.26336573594,0,0,0,0,0,0,0,1,0,0
586.287321858217,0,1,0,0,0,0,0,0,0,0
586.451054169527,0,0,0,1,0,0,0,0,0,0
587.103569507252,0,0,0,0,1,0,0,0,0,0
587.104157137504,0,0,0,1,0,0,0,0,0,0
587.123682840432,0,0,0,0,1,1,1,0,0,1
587.12407370868,0,0,0,1,0,0,0,0,0,0
587.124889192215,0,0,0,0,0,0,0,0,1,0
587.140159643686,0,0,0,1,0,0,0,0,0,0
587.152622433334,1,0,0,0,0,0,0,0,0,0
587.177538456764,0,1,0,0,0,0,0,0,0,0
587.186213506439,0,0,1,0,0,0,0,0,0,0
587.197165484316,1,0,0,0,0,0,0,0,0,0
587.233393879648,0,0,0,0,0,0,0,1,1,0
587.269980718556,0,0,0,0,0,1,1,1,0,0
587.271229124156,0,0,0,0,0,0,0,0,1,0
587.306279402341,1,0,0,0,1,0,1,1,1,0
587.344426431319,0,0,0,0,0,0,0,0,1,0
587.444649289649,0,0,0,1,0,0,0,0,0,0
588.123699033257,0,0,0,1,0,0,0,0,0,0
588.157100509413,1,0,0,0,0,0,0,0,0,0
588.430294988786,0,0,0,0,0,0,0,0,0,1
589.083498484404,0,1,0,0,1,0,0,0,0,1
589.08567806783,0,0,0,1,0,0,0,0,0,0
589.11979013248,0,0,0,0,1,0,0,0,0,1
589.150593733424,1,0,0,0,0,0,0,0,0,0
589.156174413175,1,1,0,1,1,0,0,0,0,1
589.169190538985,0,1,0,0,0,0,0,0,0,0
589.184515928126,1,0,0,0,0,0,0,0,0,0
589.192519555546,1,1,1,1,1,0,0,1,0,1
589.192965045676,0,0,0,0,0,0,0,0,1,0
589.199847099592,0,1,0,0,0,0,1,1,0,0
589.205996657435,0,0,0,0,0,0,1,0,0,0
589.219062708055,0,0,0,0,0,0,0,1,0,0
589.228425390885,0,0,0,0,0,0,0,0,1,0
589.229009336176,1,1,0,1,1,0,0,1,0,1
589.262618968313,0,0,0,1,0,0,0,0,0,0
589.264855064927,0,0,0,0,0,0,0,0,1,0
589.265315517619,0,0,1,0,0,0,0,0,0,0
589.289956872037,0,1,0,1,1,0,0,0,0,1
589.295999065214,0,0,0,0,0,1,0,0,0,0
589.341570612396,0,0,0,0,0,0,0,0,0,1
589.450662943194,0,0,0,1,0,0,0,0,0,0
589.460513233694,0,0,0,1,0,0,0,0,0,0
590.085278016196,0,0,0,1,0,0,0,0,0,0
590.162704966174,0,0,0,0,0,1,0,0,0,0
590.354977926129,0,0,0,0,0,0,0,1,0,0
590.445838970359,0,1,0,1,0,0,0,0,0,0
590.464355410064,0,0,0,1,0,0,0,0,0,0
591.07812288235,0,1,0,0,0,0,0,0,0,0
591.099146414748,0,1,0,1,1,0,0,0,0,1
591.135598859864,1,1,0,1,1,0,0,1,1,1
591.171826553753,1,1,0,1,1,1,0,0,1,1
591.181206883829,1,0,0,0,0,0,0,0,0,0
591.2001605709,1,0,1,0,0,0,0,0,1,0
591.208099970852,0,1,1,0,1,1,1,1,0,1
591.208522897279,0,0,0,1,0,0,0,0,1,0
591.228688957642,0,0,0,0,0,1,0,0,1,0
591.244574758557,1,1,0,0,0,0,0,1,0,1
591.244993000862,0,0,0,0,0,0,0,0,1,0
591.247689848821,0,0,1,0,0,0,0,0,0,0
591.257099029148,0,1,0,0,0,0,0,0,0,0
591.278774652804,0,0,0,1,1,0,0,0,0,1
591.279601431723,0,1,0,0,0,0,0,0,0,0
591.280524068828,0,0,0,0,0,0,0,1,1,0
591.280911206289,0,0,0,0,0,1,0,0,0,0
591.317489620007,0,0,0,0,1,0,0,0,0,0
591.338985094046,0,0,0,0,0,0,0,1,0,0
591.430073931006,1,1,0,1,1,1,1,0,0,1
592.0278381629,0,0,0,1,0,0,0,0,0,0
592.188669563642,0,0,0,0,0,0,0,1,0,0
592.290149387699,0,0,1,0,0,0,0,0,0,0
592.297889760736,0,0,0,0,0,0,0,0,0,1
593.025735528051,0,0,0,1,0,0,0,0,0,0
593.078451603643,0,1,0,1,1,0,0,0,0,1
593.114833331098,1,0,0,1,1,0,0,0,0,1
593.115319633366,0,1,0,0,0,0,0,0,0,0
593.126257871066,0,1,0,0,0,0,0,0,0,0
593.151157245447,1,1,0,1,1,0,0,0,1,1
593.151587185903,0,0,1,0,0,0,0,0,0,0
593.187462087552,1,1,0,1,1,1,0,0,1,1
593.187893808972,0,0,1,0,0,0,0,0,0,0
593.197228017969,1,0,0,0,0,0,0,0,0,0
593.215951350552,1,1,0,0,0,0,1,0,0,1
593.217026479111,0,0,0,0,0,1,0,0,0,0
593.22380775273,0,1,1,1,1,0,1,1,1,1
593.227479013265,1,0,0,0,0,0,0,0,0,0
593.227867877819,0,0,0,0,0,1,0,0,0,0
593.294631412365,0,0,0,1,0,0,0,0,0,0
593.315080429669,0,0,0,0,0,0,0,0,0,1
593.345014589955,1,0,0,0,0,0,0,0,0,0
594.313561438758,0,0,1,0,0,0,0,0,0,0
595.057632180293,0,1,0,0,0,1,0,0,0,0
595.094039082214,0,1,0,0,0,0,0,0,1,1
595.105251694277,0,0,0,1,0,0,0,0,0,0
595.130402063703,1,1,0,1,1,0,0,0,0,1
595.16681771033,1,1,1,1,1,0,0,0,1,1
595.167242374082,0,0,0,0,0,0,0,1,0,0
595.203044374886,1,1,1,1,0,1,0,1,1,1
595.231574059494,1,1,1,1,0,0,0,0,0,1
595.232125433018,0,0,0,0,0,0,0,0,1,0
595.267657862344,0,1,0,1,0,0,0,0,0,0
595.269564445967,0,0,1,0,0,0,0,0,0,0
595.279217428582,1,1,0,0,0,0,0,0,0,0
595.289462347412,0,1,0,0,0,0,0,0,0,0
595.349058543306,1,1,0,0,0,0,0,0,0,0
595.385348669384,0,0,0,0,0,0,0,1,0,0
595.385734830185,0,0,0,0,0,0,1,0,0,0
597.088378083406,0,0,0,1,0,0,0,0,0,0
597.109538989137,0,1,0,1,0,0,0,0,0,0
597.110119150961,0,0,0,0,0,0,0,0,0,1
597.124847371932,0,1,0,0,0,0,0,0,0,0
597.145277351141,0,1,0,0,0,0,0,0,0,0
597.145961671856,0,0,0,1,0,0,0,0,1,1
597.146389015412,0,0,0,0,1,0,0,0,0,0
597.170776764701,0,0,0,0,0,0,0,1,0,0
597.18234973318,1,1,1,1,0,0,0,0,1,1
597.210409689073,0,0,0,0,0,0,0,1,0,0
597.210917092558,0,1,0,0,0,0,0,0,0,0
597.211368050355,1,0,0,0,0,0,0,0,0,0
597.211769895324,0,0,0,0,0,0,0,0,1,0
597.245660499693,0,0,1,0,0,0,0,0,0,0
597.247274837121,0,1,0,0,0,0,0,0,1,1
597.283673845885,0,0,1,0,1,0,0,0,0,0
597.328493324324,0,1,0,0,0,0,0,0,0,0
597.355201968086,1,0,0,0,0,0,0,0,0,0
598.198703346787,1,0,0,0,0,0,0,0,0,0
598.450990805054,0,0,0,0,0,1,0,0,0,0
599.067912338859,0,0,0,0,1,0,0,0,0,1
599.089048148709,0,0,0,0,1,0,0,0,0,0
599.125323430164,0,0,0,0,0,0,0,0,0,1
599.125737084514,1,0,0,0,0,0,0,0,0,0
599.140887320495,0,1,0,0,0,0,0,0,0,0
599.143631211486,0,0,1,0,0,0,0,0,0,0
599.153700613606,0,1,0,0,0,0,0,0,0,0
599.161613442054,1,0,0,1,0,0,0,0,0,0
599.176847516983,0,1,0,0,0,0,0,0,0,0
599.189906207938,0,0,0,1,0,0,0,0,0,1
599.192325715386,1,0,0,0,0,0,0,0,0,0
599.211088859164,1,0,0,0,0,0,0,0,0,0
599.213219600837,0,0,0,0,0,0,0,0,0,1
599.234810354447,0,0,1,0,0,0,0,0,0,0
600.243256519351,0,0,1,0,0,0,0,0,0,0
600.260423371281,0,0,0,0,0,1,0,0,0,0
600.278586327431,0,0,0,0,0,0,0,1,0,0
600.302944849847,0,0,0,1,0,0,0,0,0,0
601.083526475072,0,1,0,0,0,0,0,0,0,0
601.154131119112,0,1,0,0,0,0,0,0,0,0
601.156289923065,0,0,0,1,0,0,0,0,0,0
601.159819376923,0,0,1,0,0,0,0,0,0,0
601.169375501636,0,1,0,0,0,0,0,0,0,0
601.177416889288,1,0,0,0,0,0,0,0,0,0
601.192728415597,0,1,0,0,0,0,0,0,1,0
601.214244437684,0,0,0,0,0,1,0,0,0,0
601.286947626958,0,0,0,1,0,0,0,0,0,0
601.30522376083,0,0,0,0,0,0,0,0,0,1
601.359630333926,0,0,0,1,0,0,0,0,0,0
601.396045783098,0,0,0,0,0,1,0,0,0,0
601.4603787558,0,0,0,1,0,0,0,0,0,0
602.154190317548,0,0,0,0,0,0,0,1,0,0
603.06314436143,0,1,0,1,0,0,0,0,0,0
603.098597134687,0,0,0,0,0,0,0,0,0,1
603.099197615498,0,1,0,0,0,0,0,0,0,0
603.101146277701,0,0,0,1,0,0,0,0,0,0
603.102392431755,1,0,1,0,0,0,0,0,0,0
603.13538264532,0,1,0,0,1,0,0,0,0,1
603.13582371203,0,0,0,0,0,0,0,0,1,0
603.151051883665,0,1,0,0,0,0,0,0,0,0
603.152746518057,0,0,0,0,0,0,0,1,0,0
603.171663044653,0,1,0,0,0,0,0,0,1,1
603.178015086535,0,0,0,0,0,0,0,0,1,0
603.184763642774,0,0,0,0,0,0,0,1,0,0
603.200159701771,1,0,0,0,0,0,0,0,0,0
603.208099194933,0,0,0,0,0,0,0,0,0,1
603.208535923908,1,1,0,1,0,0,0,0,0,0
603.215412758439,0,0,0,0,0,0,1,1,0,0
603.229745696806,0,0,0,0,0,0,0,1,1,0
603.234771151941,0,0,0,0,0,0,1,1,0,0
603.244457605309,0,1,0,0,0,0,0,0,0,0
603.248511973164,0,0,1,0,0,0,0,0,0,0
603.256980676343,1,0,0,0,0,0,0,0,0,0
603.279405246338,0,0,0,1,0,0,0,0,0,0
603.305569265483,0,0,0,1,1,0,0,0,0,1
603.338985245878,0,0,0,0,0,0,0,0,1,0
603.339851922106,1,0,0,0,0,0,0,0,0,0
604.370144588378,0,0,0,0,0,1,0,0,0,0
604.479498809406,0,0,0,1,0,0,0,0,0,0
605.114712474805,0,0,0,0,0,0,0,0,0,1
605.115207684133,0,0,0,1,0,0,0,0,0,0
605.118062525374,1,0,1,0,0,0,0,0,1,0
605.151135343693,0,0,0,0,0,0,0,0,1,0
605.151647044183,0,1,0,1,0,0,0,0,0,0
605.187616190969,1,1,0,1,0,0,0,0,0,1
605.215908520075,1,0,1,0,0,0,0,0,1,0
605.223939144052,0,1,0,1,0,0,0,0,0,0
605.260166184652,0,0,0,0,0,0,0,1,0,0
605.296528537125,0,0,0,0,0,0,0,1,0,0
605.318195777619,0,0,0,0,0,0,0,1,0,0
605.382230157854,0,0,0,0,0,1,0,0,0,0
607.094027855404,0,0,0,0,0,0,0,0,0,1
607.129626469705,0,0,0,0,0,0,0,0,1,0
607.130465756228,0,1,0,0,0,0,0,0,0,1
607.166682757266,1,1,0,0,0,0,0,0,0,1
607.167158351985,0,0,0,1,0,0,0,0,0,0
607.179336325443,0,0,0,0,0,0,0,1,0,0
607.195652433613,0,1,0,0,0,0,0,0,0,0
607.20314364898,0,1,0,0,1,0,0,0,1,1
607.212837951463,1,0,1,0,0,0,0,0,0,0
607.222292740236,1,0,0,0,0,0,0,0,0,0
607.231296904634,1,0,0,0,0,0,0,0,0,0
607.239709350624,0,0,1,0,1,0,0,0,0,0
607.279681486174,0,0,1,0,0,0,0,0,0,0
607.305682705071,0,0,0,0,0,0,0,0,1,0
609.073219357247,0,1,0,0,0,0,0,0,0,0
609.109641290635,0,1,0,0,0,0,0,0,0,1
609.145938110311,0,1,0,1,0,0,0,0,0,1
609.18030148538,0,0,0,1,0,0,0,0,0,0
609.182295672004,1,0,0,0,0,0,0,0,0,0
609.182732936932,0,1,0,0,0,0,0,0,0,0
609.210588524363,0,1,0,0,0,0,0,0,0,0
609.219307680713,1,0,0,0,0,0,0,0,0,0
609.255904618426,0,0,1,0,0,0,0,0,0,0
609.276397072878,1,0,0,0,0,0,0,0,0,0
609.285812024765,0,0,0,0,0,1,0,1,0,0
609.291924749079,0,0,0,0,0,0,0,0,0,1
609.312793224027,0,0,0,0,0,1,0,0,0,0
609.383333808136,1,0,0,0,0,0,0,0,0,0
610.226401345568,0,0,0,0,0,0,0,0,1,0
610.329610764142,0,0,0,0,0,0,0,0,0,1
610.424125287776,0,0,0,0,0,0,0,0,0,1
611.088886787976,0,0,0,1,0,0,0,0,0,0
611.104626413366,0,0,0,1,0,0,0,0,0,0
611.124848117014,0,1,0,0,0,0,0,0,0,0
611.125414175645,0,0,0,0,0,0,0,0,0,1
611.159551659532,1,0,1,1,0,1,1,1,1,0
611.161725207697,0,1,0,0,0,0,0,0,0,1
611.177597515995,0,1,0,0,0,0,0,0,1,0
611.179755771482,0,0,0,0,0,0,0,1,0,0
611.198156907607,1,1,0,0,1,0,0,0,0,0
611.213424306939,0,0,0,0,0,0,0,0,0,1
611.226915513741,0,0,0,0,0,0,0,0,0,1
611.264443134004,0,0,0,0,0,0,0,1,0,0
611.322823754372,0,0,0,1,0,0,0,0,0,0
611.326081007314,0,0,0,0,0,0,0,0,0,1
611.344065387614,0,1,0,0,0,0,0,0,0,0
611.398570424445,1,0,0,0,0,0,0,0,0,0
612.279680656137,0,0,0,0,0,0,0,0,1,0
612.339437235358,0,0,0,0,0,1,0,0,0,0
612.440150110497,0,0,0,0,0,0,0,0,0,1
613.083471989334,0,0,0,1,0,0,0,0,0,0
613.123245587451,1,0,1,0,0,0,0,0,0,0
613.141101279019,0,1,0,0,0,0,0,0,0,0
613.156380270975,0,1,0,0,1,0,0,0,1,0
613.169766640486,0,0,0,0,0,0,0,0,1,0
613.177380153176,0,1,1,1,0,0,0,1,1,0
613.177902561957,1,0,0,0,0,0,0,0,0,0
613.214190679211,0,0,0,0,0,0,0,1,0,0
613.241941644001,0,0,0,0,0,0,0,0,1,0
613.251109767738,1,0,0,0,0,0,0,0,0,0
613.359662194938,0,0,0,0,1,0,0,0,0,0
613.462581419989,0,1,0,1,0,0,0,0,0,1
614.185594026299,1,0,0,0,0,0,0,0,0,0
615.06294281284,0,0,0,1,0,0,0,0,0,0
615.099155465189,0,0,0,1,0,0,0,0,0,0
615.135331595161,0,1,0,1,0,0,0,0,0,0
615.13859307094,0,0,1,0,0,0,0,0,0,0
615.172163102047,0,1,0,0,0,0,0,0,1,0
615.18501214126,0,0,0,0,0,0,0,0,1,0
615.206878090303,0,0,0,0,0,0,0,0,1,0
615.208588642415,1,0,0,0,0,0,0,0,0,0
615.220919933328,0,0,0,0,0,1,0,0,0,0
615.279465849459,0,0,0,0,0,0,0,0,0,1
615.366719699034,1,0,0,0,0,0,0,1,0,0
615.375295231663,1,0,0,0,0,0,0,0,0,0
616.297728952027,0,0,0,0,1,0,0,0,0,0
617.078374567741,0,0,0,1,1,0,0,0,0,0
617.078822436517,0,1,0,0,0,0,0,0,0,0
617.114721717491,0,1,0,0,0,0,0,0,0,0
617.115213100128,0,0,0,0,0,0,0,0,1,0
617.154688881051,0,0,1,0,0,0,0,0,0,0
617.164100049113,1,0,0,0,0,0,0,0,0,0
617.187401245446,0,1,0,1,0,0,0,0,0,1
617.200383768268,0,0,0,0,0,0,0,0,1,0
617.223690273812,1,0,0,0,0,0,0,0,0,1
617.224230672695,0,1,0,0,0,0,0,0,0,0
617.29456729949,0,0,0,0,0,0,0,0,0,1
617.321240892078,0,0,0,1,0,0,0,0,0,1
617.345299907346,0,0,0,0,0,0,0,0,1,0
617.354632665464,0,1,0,0,0,0,0,0,0,0
617.390832316409,0,0,0,0,0,0,0,0,0,1
618.349869854795,0,0,0,0,0,0,0,0,1,0
618.477249038609,0,1,1,1,0,1,0,0,0,0
619.097279669167,1,0,0,0,0,0,0,0,0,0
619.129909362897,0,0,0,0,0,0,1,0,0,1
619.166729318711,0,1,0,1,1,0,0,0,0,0
619.194646764251,0,1,0,0,0,0,0,0,0,0
619.203019444433,0,1,0,0,0,0,0,0,0,0
619.203453394608,1,0,0,1,0,0,0,0,1,0
619.203908914018,0,0,0,0,0,0,0,0,0,1
619.215175566409,0,0,0,0,0,0,0,0,1,0
619.242945726592,1,0,0,0,0,0,0,0,0,0
619.275040568093,0,0,1,0,0,0,0,0,0,0
619.279404966565,0,0,1,0,0,0,0,1,0,0
619.288244392571,1,0,0,0,0,0,0,0,0,0
619.296443662007,0,0,1,0,0,0,0,0,0,0
619.306275824216,0,0,0,0,0,1,0,1,0,0
619.310639741482,0,0,0,0,0,0,0,0,0,1
619.332174098396,1,0,0,0,0,0,0,0,0,0
619.367381295804,1,1,0,0,0,0,0,0,0,0
620.256291144724,0,0,1,0,0,0,0,0,0,0
621.109677500386,0,0,0,0,0,0,0,0,0,1
621.145993920188,1,0,0,1,1,0,0,0,0,0
621.146438359956,0,1,0,0,0,0,0,0,0,0
621.174295335944,1,0,0,0,0,0,0,0,0,0
621.182363914355,1,1,0,0,0,0,0,0,0,1
621.21080536768,1,0,0,0,0,0,0,0,0,0
621.218519803179,0,1,0,0,0,0,0,0,0,1
621.21905006034,1,0,0,0,0,0,0,1,0,0
621.254631785032,0,0,0,0,0,0,0,0,1,0
621.255130268094,0,0,0,0,0,1,0,0,0,0
621.291720136343,0,0,0,0,0,1,0,0,0,0
